gene-FTB24_15860,gene-FTB24_15860,host,425.7978205320305,422.4601792777579,310.52505464385666,283.50684416842705,264.35624609988463
gene-FTB24_05530,gene-FTB24_05530,host,87.3571649310083,156.87276974106365,161.83129807215866,182.46241757662696,280.3304397286026
gene-FTB24_14240,gene-FTB24_14240,host,69.23488836938468,64.19515881226421,50.04802053163447,41.40613793873521,49.37750007199833
gene-FTB24_18640,gene-FTB24_18640,host,2.1324809836798986,1.3179656576067504,0.9222420710245812,0.7371436847375038,2.1250404247115458
gene-FTB24_14960,gene-FTB24_14960,host,18.858352698526875,20.71776142106688,21.262700531893476,23.50606859260218,25.69679552408894
gene-FTB24_02180,gene-FTB24_02180,host,54.36536160170031,74.49552138466134,51.09030694063448,34.30094946389456,36.06663167829254
gene-FTB24_01990,gene-FTB24_01990,host,146.6452400288656,74.49366453483738,78.2554926351308,84.68206516316701,57.66504855599397
gene-FTB24_18445,gene-FTB24_18445,host,2861.791225855617,1460.463111368823,968.8751161246915,985.967407302472,1952.698122205902
gene-FTB24_01555,gene-FTB24_01555,host,3.9659407804129416,2.5004369676791445,3.4451391141056966,3.131299555548276,5.302177782155861
gene-FTB24_11335,gene-FTB24_11335,host,6.2725103638124375,9.503934470540166,11.540076180739206,11.052467517590571,12.392144651252735
gene-FTB24_02885,gene-FTB24_02885,host,55.30995033928042,66.21790948032493,53.47838980160492,47.738254810255086,46.14640000374222
gene-FTB24_00150,gene-FTB24_00150,host,67.27933617750578,53.44055733162375,62.3322136787292,60.969515563398,69.342704283001
gene-FTB24_14580,gene-FTB24_14580,host,102.28221855854493,66.4448199449745,65.33651419153836,77.78995185825495,74.4187708688292
gene-FTB24_04895,gene-FTB24_04895,host,76.56678143694795,76.2151583490138,63.62363289755363,43.09572496681184,50.571022011315144
gene-FTB24_01185,gene-FTB24_01185_gene_nagA,host,33.4505592939579,34.65325443780849,32.58154367832996,29.38176995611045,28.670148195201165
gene-FTB24_04155,gene-FTB24_04155,host,46.507283780699574,49.3465910882006,36.212916213953235,33.60433638722202,67.61357594724498
gene-FTB24_12680,gene-FTB24_12680,host,9.805983148442056,8.967749093566335,9.853728772469736,9.598846657702357,14.30661818090705
gene-FTB24_02505,gene-FTB24_02505,host,748.1177042108685,386.9560514693732,228.77402389008057,187.07680097789716,326.5586018641954
gene-FTB24_00565,gene-FTB24_00565,host,24.744478521184675,27.999677675563003,29.776519202497436,26.760585971945986,28.93057307122599
gene-FTB24_18230,gene-FTB24_18230,host,2270.5181132568196,1508.9890744118866,1740.3423017744287,1690.1558832575568,993.4972926180908
gene-FTB24_15850,gene-FTB24_15850,host,95.44836311612023,79.46265748852157,89.33775257958756,87.01211979465599,66.91312507910874
gene-FTB24_15140,gene-FTB24_15140,host,34.40436633658556,45.43355746306952,38.15603521739231,29.802223410997485,46.78011107734883
gene-FTB24_07880,gene-FTB24_07880,host,22.99779273839439,30.56487006475037,29.466952640362035,27.40878310370877,44.004199604413714
gene-FTB24_12565,gene-FTB24_12565,host,16.88740589574351,8.589080544441822,6.7427861270889515,9.290331948043503,13.942558966107072
gene-FTB24_17205,bioB,host,7.837581306839127,7.749688188743105,7.243451082542676,7.59213463502774,10.724356523072585
gene-FTB24_00375,gene-FTB24_00375,host,325.3614781191085,335.6983078175512,301.3368107033864,250.98484630433927,252.04231418726417
gene-FTB24_17290,gene-FTB24_17290,host,35.50086424872364,29.515888366689342,30.06951757571788,34.68710521193849,64.31635104609869
gene-FTB24_14930,gene-FTB24_14930,host,29.061841015885847,26.71460879001491,44.72170844701838,40.07413794177096,43.71209166676513
gene-FTB24_04755,gene-FTB24_04755,host,3.2921199351256276,3.595174477037022,2.7077682009506177,4.52432572705418,10.278190049602715
gene-FTB24_01225,gene-FTB24_01225,host,3.7373881645166462,3.848222066080133,3.210880742030492,4.658156902534212,10.003083192722247
gene-FTB24_13090,spoIIIAA,host,1.8250490827735777,1.1283532064648452,1.0739059715667294,1.7868828214108472,4.863760047267171
gene-FTB24_09990,gene-FTB24_09990,host,62.209099313676695,84.53005076020513,67.06309044308647,58.59355744542128,55.79090871250421
gene-FTB24_15690,gene-FTB24_15690,host,3.987922088568435,3.042980771233772,2.6585891740407828,2.703807768336683,6.187690070910667
gene-FTB24_08485,gene-FTB24_08485,host,3.112891584984512,3.598068979822223,3.570142737466629,3.203707457317968,6.31408938933131
gene-FTB24_02220,gene-FTB24_02220,host,152.63878501887268,164.30791523811837,131.49262090477768,98.1672526889416,95.69303752486768
gene-FTB24_13065,gene-FTB24_13065,host,2.8935484334297854,2.4365299889223757,1.928682831575846,2.8365333737177885,8.143452042565391
gene-FTB24_13190,gene-FTB24_13190,host,8.06069429032514,6.71768722406613,5.139979449284808,5.79465529515716,9.746217900085078
gene-FTB24_04875,gene-FTB24_04875,host,53.452367308179305,59.47426654503389,61.82034334245032,53.14096692203617,69.28139845995882
gene-FTB24_02640,gene-FTB24_02640,host,7.561565284832775,9.419082489748776,10.546062924147622,10.155436562872598,10.138180726944904
gene-FTB24_18030,gene-FTB24_18030,host,1174.9210196371705,1150.8838375657908,635.1211488744519,453.1627502820643,764.7708374932231
gene-FTB24_16905,gene-FTB24_16905,host,1943.8386400634372,2008.3516948407848,778.800479773531,735.1252840526237,1139.194861649804
gene-FTB24_09175,gene-FTB24_09175,host,3.0470197500522667,1.9198441042978431,2.067112433271737,2.391679986055799,5.045781896802389
gene-FTB24_13330,gene-FTB24_13330,host,382.444818852213,359.66038641140904,270.69868497099947,243.369319366009,381.0697398882323
gene-FTB24_12625,gene-FTB24_12625,host,1453.7813567979968,1662.4563303912855,1189.2537945329434,892.0632626165901,1378.760634763662
gene-FTB24_14445,gene-FTB24_14445,host,31.0247655906737,32.822128680370916,30.368207651183116,23.653739947236655,24.362404769976752
gene-FTB24_06535,gene-FTB24_06535,host,101.77141289584664,97.30992397675244,75.11618487554667,63.21914384147133,63.15508872509079
gene-FTB24_07485,gene-FTB24_07485,host,434.48868297870104,77.5992354423869,38.66496990257635,23.202552160523272,26.552044835390745
gene-FTB24_11120,gene-FTB24_11120,host,39.47029611625168,31.10101117621869,24.98419653685495,29.260588299529093,43.74694370072992
gene-FTB24_14570,gene-FTB24_14570,host,10.517533007719466,8.154675895884663,11.48161210658252,12.74571997504078,18.02865129079081
gene-FTB24_15940,gene-FTB24_15940,host,81.29433688560586,98.02303455831183,66.4376898104851,55.549212675648555,74.83609917924599
gene-FTB24_12150,gene-FTB24_12150,host,41.14047769967862,44.37702811306598,34.89633778472289,35.53961589237759,108.87524786797208
gene-FTB24_13850,gene-FTB24_13850,host,1.7395144146058312,0.8236651712590631,0.9074336926435363,1.010131005461431,2.899329405808024
gene-FTB24_15205,gene-FTB24_15205,host,6.550860045934878,6.279085182563148,6.146734437404078,5.6672105875682925,7.106594829941783
gene-FTB24_02200,gene-FTB24_02200,host,325.8099039339809,302.8710107290077,212.04632232462305,163.09015007618515,295.0507235274856
gene-FTB24_02945,gene-FTB24_02945,host,10.886709163777908,9.14503144051301,10.485717833583234,9.71771899035381,13.708980020533977
gene-FTB24_15675,gene-FTB24_15675,host,15.346079524969465,16.237887683275257,12.822086398616744,12.824578369142133,18.40089589801069
gene-FTB24_08855,gene-FTB24_08855,host,49.75551719351959,27.468096907240625,30.27897510721984,27.16254213100823,27.554092117610782
gene-FTB24_13565,gene-FTB24_13565,host,31.771369115197732,17.952567940239195,12.104935487095933,14.646821905657964,29.126776191563852
gene-FTB24_05295,gene-FTB24_05295,host,608.5863606607207,344.14371942593726,318.02438415891964,369.18428548719675,385.91904294447954
gene-FTB24_11935,gene-FTB24_11935,host,69.69982986709954,54.7072320602123,38.34740263378856,36.37645718243763,55.40285885567499
gene-FTB24_07120,gene-FTB24_07120_gene_rpiB,host,85.11991050857634,121.41432334659322,71.92728551714767,51.00555461656844,102.71528240153792
gene-FTB24_02455,ssnA,host,11.584929098691568,7.44684499331061,5.517874930013616,4.948460265629397,11.00902307038677
gene-FTB24_09350,gene-FTB24_09350,host,100.8327677013707,131.52821425270403,134.49314034991244,181.44905082166227,119.85437225665947
gene-FTB24_10480,gene-FTB24_10480,host,70.33647903021021,130.4118723991835,143.34827874083024,116.26616651677112,108.27244403424866
gene-FTB24_13650,gene-FTB24_13650,host,3.2800993820631175,1.804075448391636,2.5171725295816865,3.0051142473343497,4.772627990427101
gene-FTB24_13100,gene-FTB24_13100,host,16.401520956120155,17.405183990593216,13.727646860636453,9.823730582144549,18.45846114014702
gene-FTB24_08965,gene-FTB24_08965,host,3.3556275396988533,3.116835901763648,3.5484136500126904,2.9905009313542856,8.891427179120408
gene-FTB24_19235,gene-FTB24_19235,host,13.06765213251346,14.13302014911291,13.833901042252334,16.41690488706327,39.797372363990235
gene-FTB24_09750,gene-FTB24_09750,host,53.04582859629551,43.98072534358121,46.79005136838987,39.359945428743835,38.569615016849774
gene-FTB24_01805,gene-FTB24_01805,host,300.44360311309987,273.6634673420962,246.56110594569617,247.58514268150645,254.60890700199943
gene-FTB24_05410,gene-FTB24_05410,host,29.09360035153361,26.987764511379485,26.979613458547373,24.960079811246803,47.31081211606965
gene-FTB24_00360,gene-FTB24_00360,host,19.67149812497769,23.24472890142822,27.03405424052255,25.223149253705355,31.69090042233883
gene-FTB24_01585,gene-FTB24_01585,host,31.82398547246573,29.66322554653553,33.2726440052502,36.73717459789976,65.25878398708633
gene-FTB24_10930,gene-FTB24_10930,host,2.4006602733300126,2.430233642764122,1.9556952645416512,2.7420927806139423,4.432810868286107
gene-FTB24_10075,gene-FTB24_10075_gene_def,host,10.801847073557772,9.11797103621682,10.207432373085162,12.26884024686128,36.14052278837406
gene-FTB24_07260,gene-FTB24_07260,host,6.303268261454563,6.9403711577424145,8.352921213603173,8.611938307501168,12.234170388631531
gene-FTB24_14855,gene-FTB24_14855,host,3.944835326319202,3.902163648638925,3.1493057491670142,3.39158390911185,5.809725214960481
gene-FTB24_10920,gene-FTB24_10920,host,1.534225801359898,1.6375678691696294,1.4953690396241444,1.5033559890021302,3.720798833137455
gene-FTB24_14615,gene-FTB24_14615,host,1833.5034364146948,1787.284523086586,1760.96212770465,1133.7570890788609,1045.3193906333656
gene-JD032_42,gene-JD032_42,phage,2.3746325733657643,135.84660464858652,1850.5923654713067,3917.1395108188026,5296.153567226985
gene-FTB24_11445,gene-FTB24_11445,host,7.263856173123389,7.776198874472892,8.656202418762339,8.671938019157198,10.040210544659828
gene-FTB24_01245,gene-FTB24_01245,host,11.3534458981844,10.745432345854343,9.327952415125049,10.195709623378054,10.94572358462881
gene-FTB24_12425,gene-FTB24_12425,host,51.812937637554505,44.6493107990104,30.75661934301517,29.573264444402472,59.26789579827649
gene-FTB24_00100,gene-FTB24_00100_gene_ssb,host,7033.383284673161,6046.689104369397,4850.810498165258,4414.406081131335,4431.002651409507
gene-FTB24_01695,gene-FTB24_01695,host,34.83547642531031,29.022700549944876,24.485137415324203,29.8837669392539,55.0127901231364
gene-FTB24_01890,gene-FTB24_01890,host,395.1128776862577,535.4344055098351,378.7480453642433,189.3575726034579,200.31070497189137
gene-FTB24_02140,gene-FTB24_02140,host,143.0710778245057,151.8139858284867,132.81256654137084,141.61025202398486,78.5764328961215
gene-FTB24_00005,gene-FTB24_00005,host,1151.3022758565492,975.7609722194144,964.330945637068,916.2729720441976,755.5951501880877
gene-FTB24_16040,gene-FTB24_16040,host,32.99123050195943,33.1137285703063,27.256617430294583,26.963761625669505,34.27982623584685
gene-FTB24_16405,gene-FTB24_16405,host,40.19196607741831,30.08401357223175,26.991901682515905,30.629043314753694,31.166084619873043
gene-FTB24_02830,gene-FTB24_02830,host,1.9931604072211233,1.1944163811804551,1.0308799529491182,1.3141917244506522,3.8393341167793738
gene-FTB24_04495,gene-FTB24_04495,host,115.61745952881218,97.14560037022636,82.48646482752842,71.82192020699473,98.12870640531644
gene-FTB24_05755,gene-FTB24_05755,host,47.976171654721895,40.09472435214161,34.81704290117515,45.93355350436175,67.86087127203072
gene-FTB24_10280,gene-FTB24_10280,host,1.1115792329179843,1.035930627961961,1.1527622434825395,1.3693065275200969,4.58346323229932
gene-FTB24_18785,gene-FTB24_18785,host,1466.3555444025617,1027.5647752954171,1278.2486998488032,1096.4119673147488,694.7041820779467
gene-FTB24_19190,gene-FTB24_19190,host,75.98507752641963,106.19199512527184,88.58928005138908,66.78042158344118,112.61615489699749
gene-FTB24_13725,gene-FTB24_13725,host,88.24033581806476,106.24896118153008,112.86630475753512,99.99185913505558,66.27930793733412
gene-FTB24_06860,nadA,host,149.3190235570702,193.37950400493733,164.78579432533874,175.7767137281859,208.29709436516904
gene-FTB24_00140,gene-FTB24_00140,host,186.733601911896,147.12003904276906,189.0793425505733,203.6915694452664,287.8481624493623
gene-FTB24_17275,gene-FTB24_17275,host,20.580067293624225,21.61405414681927,18.427700550320676,16.312057393343583,19.10254561433789
gene-FTB24_18635,gene-FTB24_18635,host,3.06373392302798,3.03769374854496,3.0453941493113983,2.3663459902920003,5.506194869013773
gene-FTB24_04865,gene-FTB24_04865,host,35.45618391925271,45.800113747385694,46.04388680085921,47.77071732855231,40.59391969535238
gene-FTB24_12950,gene-FTB24_12950,host,106.1064221923773,109.72716802830897,88.56385464260931,86.19769294514562,112.29473651900231
gene-FTB24_05095,gene-FTB24_05095,host,3.123609049144438,4.231190593347576,4.057685500211322,7.049048241860908,17.59248615257555
gene-FTB24_00395,gene-FTB24_00395,host,554.097205911266,709.0786514305659,639.0745918738811,474.5345507388308,409.0029182761021
gene-FTB24_01455,cls,host,104.18659979779652,104.86633261419644,87.17154718522102,78.21929294306938,135.5376488246551
gene-JD032_18,gene-JD032_18,phage,0.3475332717196573,186.84306369389023,431.4091397377095,488.47845969617816,1164.288389022434
gene-FTB24_11710,aroF,host,154.67224217022394,166.0926301492567,117.99792842246858,114.9995019227542,194.87227784035517
gene-FTB24_00780,gene-FTB24_00780,host,5.223973320683701,3.1343117724291307,2.738584300692928,3.337870732903475,7.709381524535032
gene-FTB24_01290,gene-FTB24_01290,host,41.93576577446757,43.47993415570641,41.85213012698255,37.41938399556859,48.98442009131355
gene-FTB24_17370,gene-FTB24_17370,host,9.114563517974403,9.214460238108812,8.06401222764339,7.073454345617374,10.497372506403734
gene-FTB24_18900,gene-FTB24_18900,host,2653.9621468759033,2132.890951361946,2265.17164567805,2027.9320708392456,1392.9072848792528
gene-FTB24_19450,gene-FTB24_19450,host,9.925502281191244,8.062501436293852,7.345842183680388,8.811722839875696,26.33167413913311
gene-FTB24_00200,gene-FTB24_00200,host,36.51020676924429,49.5046257908595,36.04833692843238,25.853777996410695,31.147840608302108
gene-FTB24_00870,glmU,host,170.3511549849349,142.6145478396492,173.38303474796604,175.28040622569517,189.04508615663735
gene-FTB24_18865,gene-FTB24_18865,host,2493.2331870919743,1824.2548036548385,1892.284211107908,1984.3238366032392,1248.2050852068285
gene-FTB24_16300,gene-FTB24_16300,host,1.4049089620699025,1.9413754497694236,1.326948284618717,1.54774294764126,3.318370391515471
gene-FTB24_04530,gene-FTB24_04530,host,451.1447479278788,368.6986405843229,318.4275403250449,249.40385708675467,309.46209729849653
gene-FTB24_14245,gene-FTB24_14245,host,113.53807823427664,170.19478971853198,149.7981496413337,140.2622878805242,225.3691913033587
gene-FTB24_17580,gene-FTB24_17580,host,10.255992466509964,9.1251083947062,9.807574343557974,9.13613070414457,10.736072919306467
gene-FTB24_02550,gene-FTB24_02550,host,19.40634400181958,33.23630657068449,34.61035083709579,32.19718369970315,24.627889017175352
gene-FTB24_07495,gene-FTB24_07495,host,403.2279454854338,59.33952018659138,28.110152766334437,17.167784872963573,19.84449299218778
gene-FTB24_10595,gene-FTB24_10595,host,2.690249669506954,3.277901015918029,3.474027410337452,3.9222017855749782,7.201017959821546
gene-FTB24_08170,gene-FTB24_08170,host,986.6490140860088,1412.0706960683451,1407.555081361563,1058.544026149464,932.8114745048116
gene-FTB24_02695,gene-FTB24_02695,host,88.63151959276597,74.10737067530033,73.37119818008541,77.67976863185883,80.65796779531867
gene-FTB24_05260,gene-FTB24_05260,host,2.8765233752495463,2.5848445967954183,2.3495641209008027,3.1007583722802052,4.258199137385187
gene-FTB24_04605,galE,host,128.8185864553488,115.19153369591416,87.46222118719997,79.32031153380748,128.78007492151673
gene-FTB24_12605,alaS,host,57.833428401070385,59.558789815543015,36.772199308082094,32.57858734034877,59.79201684643317
gene-FTB24_19355,gene-FTB24_19355,host,110.58328724044692,112.51519338194542,101.86077888517178,98.10872157229512,128.3941237897449
gene-FTB24_09550,gene-FTB24_09550,host,37.024137903614054,41.04593104298706,45.434604850880696,44.02513381174466,28.94448793279923
gene-FTB24_04735,gene-FTB24_04735,host,11.197488387889498,13.543193830965771,22.301690765940084,25.7303677908057,22.59185249663989
gene-FTB24_13305,minD,host,344.88539795416983,382.5778250803437,309.9343403156575,297.09231499236483,457.1914515815217
gene-FTB24_13940,nagB,host,365.3425687379341,56.76259594732678,25.27670114870983,12.672808139854626,15.750269314469842
gene-FTB24_16870,gene-FTB24_16870,host,106.37575901497593,116.14469947103686,94.66503225761804,69.8702407403039,109.9192141597052
gene-FTB24_00040,rsmG,host,72.07325219315975,72.62036710989678,62.900460733962866,58.83831452585722,80.06213629199029
gene-FTB24_11275,gene-FTB24_11275,host,5.310021954849638,6.248025572039215,5.931065093575657,7.2135038793915,7.081699314829734
gene-FTB24_18675,gene-FTB24_18675,host,8.44511810374837,6.491975883055136,4.824343938007682,4.914960203052531,11.328701872041265
gene-FTB24_03700,gene-FTB24_03700,host,19.14011802055481,11.705243691934022,38.71490281380187,10.394078867519172,15.084955841218326
gene-FTB24_08815,gene-FTB24_08815,host,119.71844438830816,139.9499747032776,133.81995880008296,141.69663869944665,207.05372866334685
gene-FTB24_10855,gene-FTB24_10855,host,52.80307890308155,47.32387573754506,45.20273623590773,54.81816029510378,99.45246010490877
gene-FTB24_06635,gene-FTB24_06635,host,549.7144584507628,765.4642646853854,619.6480311112213,638.6814236079523,713.1799193237533
gene-FTB24_13480,gene-FTB24_13480,host,19.902479785494744,17.551176905960933,15.35842692797661,15.436035079588242,16.775109358723792
gene-FTB24_04055,gene-FTB24_04055,host,2.5590234456078274,2.27819363841351,2.09274815229605,2.7295210182175738,5.8382104130957835
gene-FTB24_04475,gene-FTB24_04475,host,33.49041226583054,39.43245772500578,36.21321057739544,36.68989612688818,37.15183661713567
gene-FTB24_12570,gene-FTB24_12570,host,451.9380998402774,328.5449884448155,244.65495213260195,221.22542996570405,215.56439195203745
gene-FTB24_12825,gene-FTB24_12825,host,25.83433961413756,19.080197385452134,18.57468062739139,17.747559703438046,19.305850015131057
gene-FTB24_13785,gene-FTB24_13785,host,7.432028559962159,10.930797759334853,9.73291706289592,7.7056500383602575,13.55574673857051
gene-FTB24_09485,gene-FTB24_09485,host,1.6652207381854132,1.1163905677602008,1.3764910282294818,1.2043615873141214,3.084618385744825
gene-FTB24_15755,gene-FTB24_15755,host,243.1527727814188,177.46027247382492,134.45950776263868,89.01070263146936,116.56221634260396
gene-FTB24_10585,gene-FTB24_10585,host,6.23333678266539,6.14657504295466,6.956956492993501,7.748965345779896,8.30577112007233
gene-FTB24_12715,brnQ,host,660.9827135124602,1143.7973401475729,847.651451246837,887.1270906694949,749.5680266201883
gene-FTB24_12510,gene-FTB24_12510,host,5.074802076513893,5.64305802457138,7.779160392159892,8.486751313084568,8.843174600658683
gene-FTB24_01460,gene-FTB24_01460,host,16.979828211535207,17.920947900129743,19.906814486331005,19.895250705101045,24.634550699104377
gene-FTB24_14325,gene-FTB24_14325,host,4.668608419488311,3.551452863169574,2.5456809721701603,3.1971708093491267,5.920423843354882
gene-FTB24_18495,gene-FTB24_18495_gene_tuf,host,1674.9183072125331,1237.590829200897,731.4646257408036,775.1497942565487,1574.8776946191936
gene-FTB24_17355,gene-FTB24_17355,host,30.9384988631068,28.78440771236137,27.619829569372403,24.366417829727855,26.961508655083662
gene-FTB24_12770,smc,host,37.65654796655012,35.533491300684275,32.481575044258086,25.589122674243153,49.35748610409706
gene-FTB24_13720,gene-FTB24_13720,host,103.9819809331339,88.80506207964834,81.5614209067554,73.71592225010171,58.82793010462683
gene-FTB24_18840,gene-FTB24_18840,host,3855.2693176146854,1996.7309192321384,2424.6593037751513,2286.189030014732,1463.1888202347238
gene-FTB24_08345,gene-FTB24_08345,host,3.056139882425561,2.151859311632494,1.7868260643562257,2.0536404986192687,6.299820460889545
gene-FTB24_14010,gene-FTB24_14010,host,7.680268101280817,4.157806532148473,3.9510082678562575,3.2469662593436257,7.54883302525122
gene-FTB24_01120,atpC,host,604.6341922236694,526.6975741638915,456.9856500210324,314.89465157299605,545.3129571350631
gene-FTB24_10550,gene-FTB24_10550,host,19.62977907122892,14.790261823758147,14.7525722074899,14.74268956346608,18.748878876245275
gene-FTB24_18380,gene-FTB24_18380,host,1907.399180650865,1067.8841687685954,671.7476665204707,603.9815301887006,1226.733062079409
gene-FTB24_05920,gene-FTB24_05920,host,74.5133036836444,45.50330545060029,38.58745109877845,38.53030509010523,56.25932053146165
gene-FTB24_15540,gene-FTB24_15540,host,3.030978791238209,1.9559248618720144,2.162324023286791,2.427897125316791,6.890218478915432
gene-FTB24_15440,gene-FTB24_15440,host,15.014019483031229,16.36846688979651,15.922921737873503,19.57916238185862,12.72903585958188
gene-FTB24_01880,gene-FTB24_01880,host,23.80735445161642,15.647210217872454,12.521962813167963,11.122486645739343,23.782151020660415
gene-FTB24_03040,gene-FTB24_03040,host,571.5328909453914,810.0764970711276,833.5253688347576,766.7510157843973,442.1501244698535
gene-FTB24_06875,gene-FTB24_06875,host,735.7816277241782,966.2746359100634,872.3831114263394,761.1594955741348,682.5015195945961
gene-FTB24_18035,buk,host,473.4416204757037,521.8542840505303,259.1685035529294,199.45055110725343,352.14278807275537
gene-FTB24_18225,gene-FTB24_18225,host,2714.825527916162,1948.0895264152368,2102.033636071532,2014.1219722890207,1097.2714870807365
gene-FTB24_00225,gene-FTB24_00225,host,5.345906016165749,3.177943124142065,3.1725133719622645,2.901011959453443,9.203553897064976
gene-FTB24_19305,gene-FTB24_19305,host,10.23572272767156,10.64182083955974,12.049955491832804,13.316653985793195,30.159350822439745
gene-FTB24_09705,gene-FTB24_09705,host,19.504040734899473,24.336904011310327,26.931968378895288,30.19188695533444,28.05783284756662
gene-FTB24_07575,gene-FTB24_07575,host,68.25890605862821,70.68951370071575,84.8859587318877,88.3726540746144,84.54976862684764
gene-FTB24_18340,gene-FTB24_18340,host,2413.257837670029,1576.5670662131768,1031.5867164346546,985.2638463416376,1727.1650319195542
gene-FTB24_14905,gene-FTB24_14905,host,32.555433044603895,29.660536871596083,33.05949832484256,30.69973175981316,31.77008144769472
gene-FTB24_13095,gene-FTB24_13095,host,53.92562521281969,49.38839505651966,37.406961791102844,31.20439004274905,79.66498889203842
gene-FTB24_04610,gene-FTB24_04610,host,342.5194676553421,422.0552829883989,284.2821204901205,192.8732080906921,345.5341295525818
gene-FTB24_05210,gene-FTB24_05210,host,29.56125756858256,30.7667654465313,38.88405573868455,34.817895809686924,44.69146838140731
gene-FTB24_04425,gene-FTB24_04425,host,136.3197757084238,153.4640862979219,108.02874225096896,100.76992626208968,218.6612727136952
gene-FTB24_06650,gene-FTB24_06650,host,8.38913460573207,5.292122992945407,5.572398588494164,6.747977584246521,21.884093633694544
gene-FTB24_02655,gene-FTB24_02655,host,56.91763746125029,71.6152426196194,190.9755544411796,310.44185664812454,123.71053709652904
gene-FTB24_05495,gene-FTB24_05495,host,107.60071413386804,73.85579187485622,54.47374457095034,51.614248288872,117.82091021933712
gene-FTB24_04805,gene-FTB24_04805,host,21.353380691470296,24.549903042099515,23.094871377674696,28.004008643623035,24.12105320243264
gene-FTB24_13805,gene-FTB24_13805,host,5.587092713980181,5.253705413653307,7.134601084658148,5.346097042918539,6.229937483435845
gene-FTB24_14480,gene-FTB24_14480,host,33.489530423256916,44.34591156363976,38.72113659541868,42.05315355085886,74.92877423174868
gene-FTB24_03365,gene-FTB24_03365,host,962.738813900357,1312.4815150292268,895.1199068690266,484.1216076306386,464.6965437788017
gene-FTB24_09820,gene-FTB24_09820,host,3.4351890662670304,3.574192644282125,3.824964256142522,3.8588502694223297,5.400101746806494
gene-FTB24_14490,gene-FTB24_14490,host,21.42046314283235,26.24812772635359,36.80792652429863,64.18690188438629,175.81487056514752
gene-FTB24_01410,gene-FTB24_01410,host,9.538667877385654,8.124713049976485,8.702196231708308,9.11787310905618,10.62382058282754
gene-FTB24_04455,gene-FTB24_04455,host,18.69309138480637,19.765536794223863,14.088411882234686,7.948809936909647,21.160819629692643
gene-FTB24_00845,gene-FTB24_00845,host,19.735406085165703,17.588834558613986,25.057435469004684,17.09586514457312,27.364948836905217
gene-FTB24_15335,gene-FTB24_15335,host,1.481162411215293,1.1550088001056296,0.8570946489532636,1.3247058096362123,3.1782223790167237
gene-FTB24_18210,gene-FTB24_18210,host,1582.9664798291788,1279.0251267778042,1344.87479349271,1451.668962526177,759.7025875440349
gene-FTB24_08390,gene-FTB24_08390,host,2.0947781161685652,1.9117630694823096,1.8731183361859205,2.3481236074466274,5.033865630369111
gene-FTB24_02155,gene-FTB24_02155,host,26.24031192969765,37.041416007986626,47.46437854395691,30.364138385038697,32.61115559439889
gene-FTB24_14180,speB,host,10.287988577073142,8.229158560369257,13.874834331194544,17.091376155861553,21.61294647183359
gene-FTB24_16945,gene-FTB24_16945,host,20.263377101838156,19.243298627506658,20.088372483362907,17.198872270239104,13.390742488182235
gene-FTB24_19060,gene-FTB24_19060,host,95.4307175303913,44.28250783700866,51.96179836920504,46.38893495441784,64.45654141475161
gene-FTB24_12700,gene-FTB24_12700,host,56.993245606609314,52.22747035115432,43.119863733296,39.95697245258662,57.65778802250179
gene-FTB24_13060,gene-FTB24_13060,host,4.036824515785288,4.2263782054202315,3.759432220960379,5.354149701162423,10.951074410435687
gene-FTB24_16140,gene-FTB24_16140,host,11.573258767221056,11.831073601857058,11.44912748976275,11.897213860118162,16.112324802407855
gene-FTB24_15375,tcdA,host,7.500338408667102,7.173542647862683,6.875261212924175,8.176085993090997,14.120243311764602
gene-FTB24_12290,gene-FTB24_12290,host,78.69547161740833,82.72459681986172,57.25875982409256,47.02544998356487,108.99625963036203
gene-FTB24_01795,clpX,host,1015.8880189494812,1083.6055996840366,867.8990753509937,735.601534467998,1097.3504519588223
gene-FTB24_10435,thiC,host,4.864459851027174,4.398497056763315,3.735173930933454,3.691210433350372,6.026351964667927
gene-FTB24_11030,gene-FTB24_11030,host,18.284086963383903,17.484338495663135,13.775066299171243,15.268103806039129,22.65134688616881
gene-FTB24_10215,gene-FTB24_10215,host,34.87954163468671,34.75618713885942,26.05011605136377,21.223791884803703,35.28372593696452
gene-FTB24_13485,gene-FTB24_13485,host,8.902017061034728,6.826952572640141,4.899099377464626,5.061880774473111,8.849355284615553
gene-FTB24_06715,gene-FTB24_06715,host,38.65077596398272,87.00859542873864,83.43468942288264,69.24957920512325,71.47763211457311
gene-FTB24_09000,eutL,host,2.0643433568962593,1.5929138630837378,1.611762609744756,2.3446793919233,5.395125318966801
gene-FTB24_05240,gene-FTB24_05240,host,69.6320751121019,81.52500164269863,67.87581421169973,60.06048211612968,77.16496269303839
gene-FTB24_08275,gene-FTB24_08275,host,7.128111388840765,5.679024137040295,7.404923579533974,9.06644149549158,15.427774291178544
gene-FTB24_01905,gene-FTB24_01905,host,188.43825311817204,186.62666632784112,100.19046275530216,58.53558791267428,70.24934138110264
gene-FTB24_07470,gene-FTB24_07470,host,23.88384774428236,25.329141012936176,26.300268237379772,24.51020215961753,34.01993017915455
gene-FTB24_00935,gene-FTB24_00935,host,21.981287019569606,16.983908262101185,16.979818964376495,16.7535912930487,33.02120883183028
