gene-b1785,cdgI,host,0.0920458588053454,0.0307066659653464,0.0196751452478356,0.0076757812495699,0.0046440950063024,0.0146821019623128
gene-b1632,rsxE,host,0.6982335645867428,0.6645008352455628,1.299846739489526,2.2774423005923627,0.30661340338347,0.3689940416344767
gene-b1395,paaH,host,0.0227248313156209,0.1657221316976037,0.1542310843379892,0.0055230274380705,0.026791414179945,0.166947280397004
gene-b4671,ykgR,host,0.0553262832921079,0.1553796859346867,0.0081345978671724,0.0095117116716065,0.1105811892922761,0.3157090219200741
gene-b0841,ybjG,host,0.7325052158560492,0.8474824369612808,2.804150668069205,4.125532214297609,0.3684534304387252,0.3736817080163224
gene-b2581,yfiF,host,6.067760511465536,0.524593104470604,2.8433083284395693,12.2765429018408,1.5309942088849269,1.7347604822094276
gene-b4767,ytiB,host,0.3139675463593003,1.768029093310354,0.2609756817391579,0.925174360602637,0.6867429707115599,1.0452225556918646
gene-b1042,csgA,host,0.2488522359627745,0.2248347799150966,0.1492130638783546,0.0643436760470476,0.0179497246490013,0.0852511075267442
gene-b2450,yffS,host,0.9472985030932736,1.1834329398199035,0.4727110043643918,1.6813481333154008,0.7014853524752653,0.6591135352816595
gene-b0707,ybgA,host,0.0148756512895382,0.08453914998069,0.455090638213641,0.2328229792432814,0.1357246374824867,0.3246443820567974
gene-b2469,narQ,host,0.1776052549974232,0.1055206871266476,0.1405631190085526,0.2353050524323905,0.0331447385814944,0.025545942180326
gene-b3030,parE,host,3.8115984051374383,1.546462390661894,5.830723336360773,6.690264573093195,0.2773258547890176,0.6678528535426018
gene-b0012,mbiA,host,0.0268819194794334,0.2088810587510299,0.1520756539726077,0.045012895395831,0.0304846043790786,0.2291084192457693
gene-b2251,nudI,host,1.0191785670147144,0.0355487345480716,0.7508423296979725,1.343995003716972,0.1812150348050163,0.4781164187610156
gene-b2667,ygaV,host,0.210792653567317,0.4267627479568021,0.1096387339102691,0.4231316151910653,0.2336787474039108,0.3635421589395897
gene-b0641,lptE,host,6.525147287383419,3.152193312104046,8.10691243389121,14.675927074482424,0.9424584148608552,1.946516647873171
gene-b4198,ulaF,host,0.1108333361376774,0.0270693713944449,0.4304860920964239,0.0019365350951605,0.1149177828605649,0.287237468722469
gene-b1090,plsX,host,10.69864943243016,1.0999757118078437,14.810241904721693,62.43310826213785,6.162384069663318,0.699022722625152
gene-b0868,ybjS,host,0.661094473310369,0.8925209581452451,0.0535665437370118,1.1554938371161692,0.3238589595037724,0.0386490946501787
gene-b2937,speB,host,9.632095665104709,6.060450850705891,12.34766014092986,20.674692260975355,0.4463940377991306,1.1362552722068422
gene-b3966,btuB,host,2.853443926086065,0.6777164129062481,0.6693681722156821,4.17683836168727,0.0215306387960012,0.2091885037905729
gene-b2396,alaX,host,34.55245438302268,29.72190686717954,205.10232772125573,1031.0230764045073,43.19043583592588,206.11468076948032
gene-b4434,azuR,host,9.039801233082244,6.788898155860096,23.694873379560775,13.504839174825475,6.294951751235423,7.3867818419684
gene-b4666,ibsE,host,3.884737855180276,22.65001562632915,69.70298231043282,20.882570242897856,21.126492536892783,17.697252981701638
gene-b1704,aroH,host,1.8538985657032825,1.3359464845308189,0.1039676018731121,1.3084533450988125,0.2266829492717295,0.1048120529719858
gene-T7p34,gene-T7p34,phage,0.54327727301837,0.9406942082218384,1.7937036500997383,763.4174842032107,592.6537338129365,457.81896960080576
gene-b3173,yhbX,host,0.0801057186049413,0.1087417029196746,0.0366654923241213,0.1809377047043767,0.0270630526642952,0.1454277445871195
gene-b1246,oppD,host,24.639576977792544,0.5706489670959201,7.422755754929298,36.923503937615074,0.8378015502571863,2.7063532357941824
gene-b2893,dsbC,host,1.911608579754169,0.8623073783176096,3.3927528939792424,5.504017493466991,0.6291426755813969,0.1676018113928865
gene-b2730,hypE,host,0.1951340337735203,0.2143602986805435,0.179989081960318,0.3084791381795946,0.1485117563373437,0.0849390371937734
gene-b2234,nrdA,host,1.80215450596266,0.520841396139609,2.710570685679544,2.9872284373507245,0.0747120420111464,0.0191453406596462
gene-b1025,dgcT,host,0.2108677651153618,0.0228398957976219,0.1754887894875527,0.2384675572465482,0.1394605449503917,0.2579278941300513
gene-b1908,yecA,host,4.120178040489101,3.7250481437161937,2.94723033367562,6.943970461415933,0.2783916128267361,0.2401758280177119
gene-b0986,gfcB,host,0.07620156789767,0.0497100091995588,0.0811407973441025,0.0492981663209614,0.0229697949274918,0.2218762758400207
gene-b2565,recO,host,1.996652993593216,0.501788664994411,1.52507546425257,4.093583036693687,0.4479595256630144,0.1702124722231124
gene-b1918,tcyL,host,2.714230460978726,0.589469981756416,1.6711508940728894,1.9880183112695728,0.2860027855772009,0.0956636619124555
gene-b1076,flgE,host,0.1213005866906974,0.0355313427448057,0.2434485357653644,0.1401492895246835,0.124580253168321,0.261487735316714
gene-b4419,ldrA,host,1.172798287316695,0.8152451156828278,2.279281423802175,0.119549759389951,0.247548705663922,0.5157057757824042
gene-b0460,hha,host,7.299715173291673,7.733203483784642,3.265336573576583,10.19957888683124,1.2793289942088537,4.680704507189899
gene-b1133,mnmA,host,1.6832176125104468,0.3615145160764417,0.9455053085265828,3.683623820861352,0.3266865278413902,0.0486245229599506
gene-b3226,nanR,host,0.5296465390915239,0.3168749615568029,0.358171667071903,1.1171384052254618,0.0299149898732982,0.0769582552788281
gene-b1869,yecN,host,3.813986912139633,3.024299341937681,0.3631519944548174,1.8168318826884151,0.1166276780909436,1.1842413883792915
gene-b3288,fmt,host,1.5060365032389456,1.5742434439899426,4.798161819000089,7.693164439406171,0.0042832865669755,0.4289736546511111
gene-b3413,yhgH,host,0.4358021280345019,1.1798514334399457,1.1064615025816351,1.1530148003392808,0.0558826418495379,0.0483140131002755
gene-b4586,ykfM,host,0.0513422350013061,0.05488710074451,0.1790378079010113,0.1053655107577813,0.029028352915874,0.1522728087751665
gene-b0955,ycbZ,host,0.8384495563157266,0.0342298382074552,1.1935599197358613,1.7811498089184663,0.239532127446254,0.385669575758397
gene-b1114,mfd,host,1.1189110992910898,1.091557909420791,2.5813388181529735,1.7518367125037733,0.3378465106141854,0.3726324521352921
gene-b2959,yggL,host,0.7070467302359305,11.510625081060496,11.918530206751,29.57701457604624,3.4601373926221655,1.7123771483391437
gene-b1037,csgG,host,0.1936135498178828,0.3523957339448449,0.0039916758181122,0.1808195011497499,0.0092687532715084,0.0444809829681924
gene-b3912,cpxR,host,0.7140020612075162,3.3649293027700793,3.354715231102531,3.2111611244837075,0.7044609593436206,1.0600371481025892
gene-b1507,hipA,host,1.0288905233661176,0.5693699966546062,0.2829531898266488,0.3844433716666504,0.1004452206315709,0.0475246314555495
gene-b4163,glyV,host,750.1515625785723,73.98000390228754,173.06452700444015,1459.6592295975042,323.9930837498748,100.62520574478016
gene-b1789,yeaL,host,0.0959038318476039,0.0742872157695425,0.0405780817258201,0.1102737552831094,0.0331443349624882,0.1807822239336286
gene-b3514,mdtF,host,0.3305145472654938,0.2578869243423587,0.8791401432153996,0.4109980352791043,0.1957932382892075,0.367728736855625
gene-b4170,mutL,host,1.5177009641446233,0.7626761728118474,1.976845296636542,2.9410121452532643,1.0555511683169465,0.1768746144334469
gene-b3219,yhcF,host,0.3216995286022532,0.7694072678738044,0.0386957663959288,0.3590611792398512,0.1360144506811474,0.2282195692338928
gene-b3916,pfkA,host,9.124567587688531,8.742742538062743,16.357323283702847,13.262172359240717,0.1968457044476395,2.0330174990482632
gene-b2716,ascB,host,0.1398570632448714,0.0085988281260449,0.077740807820025,0.3988297802856163,0.0097870274095255,0.1448745321766973
gene-b4164,glyX,host,578.3751410311959,286.7871544970112,54.74876914358174,2411.056482834288,282.8251435999832,83.44318866082074
gene-b4326,iraD,host,0.396284920935417,0.2561074557759166,0.1345241835735753,0.0705572096968377,0.1671222064698814,0.265459711434592
gene-b1008,rutE,host,0.1427164618328485,0.0169019961654299,0.2481061924347613,0.0529291124508653,0.0288118718570001,0.1316885436550966
gene-b1929,yedE,host,0.1922534580888414,0.2147428993877562,0.259132394549556,0.1146639403270438,0.1076349292592492,0.0031163555228392
gene-b1422,ydcI,host,1.1229421077629382,1.957637680252814,1.1661176068745966,2.921552170151438,0.396710207345559,0.1156602978803267
gene-b2104,thiM,host,6.2680372949188055,8.075242633937549,9.983017648913671,12.620763608143552,0.3740816677854344,0.2475213830159104
gene-b0396,araJ,host,0.6520312365806316,0.3295147836277481,0.5083431407825743,0.4462623510245924,0.1102793501344283,0.0672826747579846
gene-b0091,murC,host,5.515003223920857,2.5399447383653424,4.104650324785894,7.348465545596074,0.7326204792565107,0.6204245400073471
gene-b3266,acrF,host,0.1137341414067473,0.0501546219342161,0.0595004595166569,0.0475752331838848,0.1574755403835708,0.1674853364328531
gene-b2534,yfhR,host,0.2660739852394106,0.167293460515521,0.2433843190910614,0.0041360791752913,0.0137141665653208,0.0323336684983844
gene-b2848,yqeJ,host,0.1800343609571556,0.1321566505010365,0.0049071869510594,0.0314911624976825,0.0132811707106464,0.0521351864931642
gene-b4238,nrdD,host,0.1302431054844621,0.1308270841602155,0.005481570688086,0.1919502590069647,0.0499342137891398,0.1256413053624474
gene-b3326,gspE,host,0.1255138313741713,0.0875680335422635,0.0377098518095405,0.1327364991054349,0.0153672067818284,0.2944342907625434
gene-b3362,yhfG,host,0.1991445894062096,3.948694119414231,5.67111882225837,2.428475608369447,0.2936332501648682,4.227822418100743
gene-b3748,rbsD,host,1.8915732201263131,0.5308396632515038,1.6040815038111624,6.581806264028765,2.637705282182748,1.8715853896434271
gene-b4113,basR,host,0.003191729936506,0.2821781783352515,0.3908877855414663,0.6243907276779761,0.1729212059340776,0.4840752218396922
gene-b4251,bdcR,host,0.1580450253509244,0.5967629591491952,0.0233571086476267,0.3366506836917635,0.1373676642887851,0.2695672029644385
gene-b1666,valW,host,38.8462714271694,11.20432020597616,22.3581483409032,16.380842759795144,2.17586421935772,4.011276580981871
gene-b1954,dsrA,host,2.1469317379534214,0.0557602471550158,1.6738073229517831,1.276285907738936,0.3329374280223267,0.4001155334315935
gene-b0114,aceE,host,38.34432237353215,55.74845676715472,0.2871426372364283,53.17513468584576,18.088896709158433,12.861945922146331
gene-b1252,tonB,host,2.0376695967739735,3.5902843225708168,0.1725530818128478,0.0099327321574979,0.0562208904085914,0.0291446614488555
gene-b0805,fiu,host,113.2290231410518,46.63975986382758,109.73695286341164,32.0388398439172,0.0582208091815985,0.282879655454316
gene-b3856,mobB,host,0.1564245895205669,0.0382740436431654,0.2771526537338278,0.1746810293727042,0.2199158379545239,0.2357955671484486
gene-b3450,ugpC,host,0.3263403903120796,0.5364113986096593,1.1410024370365957,0.374772141868342,0.2397290242758553,0.1247564209092797
gene-b4157,yjeN,host,0.3866283566603521,0.7177234074429906,0.5402034632700659,0.4612044572216487,0.1130279725623941,0.3423370767416486
gene-b4473,smf,host,0.4503894595458675,2.1429813536346085,0.0241349550519265,2.429417810235524,0.0537600538312528,1.7436034553992528
gene-b4270,leuX,host,56.13930203869046,3.6211853347292617,29.531597668718064,217.78645848248755,42.102625486899754,4.631169252153512
gene-b4214,cysQ,host,0.5088408450484039,2.1807700185494117,0.6454369243752929,1.449131475914223,0.3758399661412959,0.9395206777113838
gene-b1144,ymfJ,host,0.3357018614722187,0.6240682673709907,0.0189780910506727,0.4645893820499001,0.2140257649002268,0.0690388239691834
gene-b4003,zraS,host,0.0343455085527504,0.0960958566112186,0.1386785157644401,0.1475177983370141,0.1599302668973939,0.1007261082774257
gene-b2971,yghG,host,0.1505742926234303,0.5672741245517237,0.2237978136304936,0.3363823925278704,0.0769425659554482,0.013441935581172
gene-b4622,ytcA,host,0.0431651920370793,0.1317908745255595,0.015031322145862,0.2172055607042116,0.1274055528300507,0.2317602405768733
gene-b2473,ypfH,host,1.2266483710288227,1.079762898031257,0.0235237492332478,0.9077181134392376,0.2134832093727885,0.1587003212442219
gene-b2482,hyfB,host,0.1677606102901234,0.087810872984626,0.0152366818936131,0.0599892605320932,0.1122749739078262,0.1281600082644187
gene-b1159,mcrA,host,0.4168726876911861,0.3658989109047447,0.2826923587934567,0.0268494951809744,0.0660367139501054,0.3043622640041078
gene-b2119,yehL,host,0.1438894352902063,0.1633620391106661,0.0923591468495235,0.0140677535272584,0.0184794985416409,0.1581642053675982
gene-b1225,narH,host,0.0358340467587799,0.1076248019442493,0.1228155989564463,0.0965847761977103,0.0610682091887396,0.0537581568116909
gene-b1656,sodB,host,14.466739950311258,10.666837133290842,5.400033164268239,2.656442205757788,7.80211901093957,4.7030774370434685
gene-b2664,glaR,host,0.0360529780048466,2.3024814760430026,0.9297389837956728,1.3260981935303318,0.2864968361617066,1.2335117878434447
gene-b2563,acpS,host,3.476372473682588,1.15607328740251,0.9829038561565556,2.775224248483106,0.637788454097084,1.7014225869502315
gene-b0956,matP,host,1.5162982553222433,2.036947040238455,0.4046964682876428,1.218948255045428,0.0229000318714867,0.2333553500520864
gene-b1833,letA,host,0.6603879773023307,0.5484974466384873,0.5233739631217191,0.7143283228218493,0.3150089842953116,0.0330359665360089
gene-b0376,ampH,host,0.2539715116540098,0.1983469839883398,0.3803378498957688,0.527395415613318,0.1781987171463477,0.2429899711251838
gene-b2921,srsR,host,0.1064191356486145,0.2249563569826455,0.0184963200463009,0.0147066208539902,0.0544828876958823,0.3543967985371456
gene-b3378,yhfU,host,0.3146044594091486,0.001032485884292,0.1547047836421028,0.2900249871242734,0.1643004914485267,0.1187150360884556
gene-b1863,ruvC,host,9.67013996597082,3.089862197533805,4.435510924631032,24.62253470759635,2.602291186187312,1.5742916367583284
gene-b3884,csqR,host,0.0682631923114991,0.2332634288045412,0.1002397067180691,1.4017221919956704,0.0542654270439926,0.6171969354250844
gene-b3901,rhaM,host,0.0451798801882356,0.0037310684601866,0.0349984383233545,0.1174372091958121,0.1453304576883531,0.4348152409591122
gene-b4522,ymiA,host,2.0017941014105425,0.1245251641615148,4.118291433944087,10.39894636920365,0.2590690440823699,0.2746646881848065
gene-b2646,ypjF,host,0.0264451990022906,0.1548831420267002,0.0323256397632653,0.0078240225972735,0.1387245277934279,0.2188282426276479
gene-b2761,cas3,host,0.0920960997503827,0.1371547060055493,0.1078261838135433,0.0625993030859826,0.0592880669634161,0.2257256195981374
gene-b1243,oppA,host,17.924387616836384,18.890376513890956,2.3950646495293455,37.98842633563344,1.9731416997837137,7.936288598546433
gene-b2670,alaE,host,0.0423626656328215,0.4489960996426103,0.0671792686349685,0.015995604105071,0.0820664444773593,0.1417463977352526
gene-b3411,rpnA,host,0.2821676681687479,0.0323309629181769,0.0697920341426849,0.1256677484317224,0.0450479326115735,0.082742950370163
gene-b3786,wecB,host,5.872038289143255,1.5802156196857735,5.532618854789892,6.845459570006252,0.2722297656525239,0.4514528667007287
gene-b0546,ybcM,host,0.1698695527606246,0.5077185720564117,0.0308902977519569,0.2999073311492245,0.194269508425518,0.1832842301502899
gene-b2356,yfdM,host,0.2280411404069679,0.1871423716549181,0.0090187932875172,0.1461077490386865,0.028046717793115,0.3468454078354584
gene-b3244,tldD,host,4.3048852116885925,3.752887349892717,3.738142166866936,6.072515613264466,1.1742184383516197,1.997401521128911
gene-b4292,fecR,host,2.454658305829211,1.3087943013460732,0.0965478806992928,0.0414663249486908,0.0605102691296677,0.4209710565498428
gene-b0706,ybfD,host,0.1925994685582807,0.1509792735408263,0.01112311456628,0.0741550719311837,0.0647211041584562,0.028439347108102
gene-b2423,cysW,host,18.255183808050116,1.4957230983568015,0.0299623597927722,1.6720881932601834,2.2588476928947188,0.127715245866403
gene-b4479,dgoR,host,0.1829943106255855,0.2413924992045197,0.0583337783589148,0.3879660462956971,0.0945806610601838,0.071554897610802
gene-b0696,kdpC,host,0.0583759609578349,0.0903056781659015,0.5769739699881473,0.4867376939107544,0.1956683062453488,0.3575408367892405
gene-b0835,rimO,host,1.4892817983261262,0.0584697551823003,0.4431690825778371,2.6781690394378286,0.1913278615670537,0.061986395986525
gene-b0799,dinG,host,0.5353742220780995,0.0107878349961407,0.4143418341204063,0.8972815638033753,0.2649376667143173,0.2116533611539759
gene-b3669,uhpA,host,6.727690700241464,3.5141633188804384,0.5828287993399393,5.601687704155188,0.1559353380134789,0.0510211437388488
gene-b0471,ybaB,host,6.721092494504589,0.2227079113487065,3.459695827063271,15.75760257911363,1.5476557242854128,1.134234391970887
gene-b2327,yfcA,host,1.5127917788465377,1.0963010928542225,1.7022997689593122,2.1081441348882155,0.8176643371800214,0.1852069166648648
gene-b4393,trpR,host,5.427122077934257,1.2691954010015305,0.8252518214350264,0.9426825359053392,0.0479714745393975,1.080642212220726
gene-b0747,lysY,host,145.04391234798732,71.77172424330865,138.96030242435836,417.0092155539433,26.05136046283792,67.51885692536655
gene-b0834,dgcI,host,0.1005763984947365,0.140284114881957,0.0953055958559888,0.150137169069746,0.0507502974814698,0.0786430914112514
gene-b1540,rspR,host,0.0938457176181781,0.6323594483543769,1.3248246409234214,1.2566543239756776,0.3028527804183447,0.7709952987943476
gene-b3685,yidE,host,0.1268092075652998,0.0909076756862667,0.1617623905847245,0.2201881184432728,0.0642862188440721,0.4337993964653108
gene-b4688,ykgS,host,0.9852088139484868,0.5094079685393886,1.0457018474777418,0.8109242994031047,0.1525580897891638,1.7229036390264325
gene-b1108,ycfP,host,2.641458480053487,0.1199092887945525,1.2104340923418937,2.866733720327013,1.6506185054163538,0.4404767114018977
gene-b4452,gadY,host,7.0837878899793125,9.377897557928517,0.3473503454985973,11.1525248747424,3.1110442663235744,0.04096589537005
gene-b0106,hofC,host,0.0563437891766234,0.0377467678710921,0.110549699023059,0.1354892431994653,0.0027495377609481,0.2960512650284151
gene-b0579,ybdF,host,0.301050316640882,0.1546066982553409,0.4853999627697791,0.4255590547850123,0.6011346787678354,0.9299869839381968
gene-b0479,fsr,host,0.0623563953732553,0.0448846175596747,0.0622747971011983,0.026785653415979,0.1189975145273801,0.1686555897162524
gene-b0658,ybeX,host,0.1691238096484619,0.4021220800600846,0.2438613132280918,1.0059452291405533,0.08124534407666,0.2260710443596549
gene-b3820,yigI,host,2.744155710331924,0.0757670675467743,1.037731984512103,3.393186524248085,0.5333974253755756,0.0674357091373316
gene-b1088,yceD,host,68.3443208121447,26.687536987939552,78.04611040412397,348.22053388551126,36.46975516849113,9.215631396941603
gene-b1921,fliZ,host,0.1461611251087456,0.2562026663861652,0.0780550711276918,0.0748400501411438,0.1149915429517716,0.2252376204881029
gene-b4201,priB,host,14.761288418234258,7.364588946898181,34.59105462161651,67.63173308469095,2.6464974557719607,3.3755709391278472
gene-b2362,yfdS,host,0.1298063278323128,0.1765884050853274,0.0507784052036486,0.0083199335435685,0.0700628928249636,0.3512199413938182
gene-b0256,insI1,host,0.2556487497926527,0.3088156177750685,0.1459009865344555,0.4972560583267199,0.2021436070131459,0.3032096698042383
gene-b1767,ansA,host,0.707095637526038,0.9392664492625792,2.9525072774457115,1.4763788472501655,0.3338605773252792,0.204876404241149
gene-b2507,guaA,host,21.315398869527854,2.339303207775614,15.46585717058518,21.263400266215868,8.403628093158346,7.004543977939612
gene-b4808,chiZ,host,0.0477242187826522,0.0896115930522613,0.0266143122178346,0.2530880131287304,0.2775826436955528,0.0796804040349866
gene-b4603,rseX,host,0.111828317070314,0.1741618457729456,0.2110195851250494,0.0545112643661881,0.2017148978201866,0.1050981965422086
gene-b2421,cysM,host,30.370153705474905,7.538182086764728,2.007023193704164,3.2921954090890804,3.114285628649803,3.7368460455871535
gene-b3696,yidX,host,0.0404030877561334,0.0273241718812446,0.0954322300591197,0.2722151131376409,0.2110422649424379,0.1521455628855774
gene-b2636,yfjS,host,0.1873747952217181,0.2769966192468986,0.037509206022586,0.0682322894487105,0.1110754084881613,0.2527574772486488
gene-b0149,mrcB,host,1.831881755492077,0.1775574209091228,1.9226031207172003,2.7865935310124215,0.3456710950174111,0.1769764643375166
gene-b0632,dacA,host,0.2507396123174086,0.068246160153464,1.7366230049172282,1.8874742939857212,0.3782046912633161,0.4704549908728026
gene-b2102,yegX,host,1.5084061979241516,0.0520670755021868,2.0363576074758045,0.9566523425126596,0.1206861995928731,0.0873341804809844
gene-b4837,spfP,host,208.6037282581244,1.8219697681117,164.87110420006712,554.8103406981331,83.59653663301029,114.9398784948361
gene-b4025,pgi,host,8.693226361243134,0.2472572832250605,11.199888707466172,11.451927296039038,0.8798675739882178,1.1478418375735655
gene-b1775,ydjK,host,0.0617531740532397,0.1120898223741297,0.0903628690110315,0.0053975904074997,0.0149061630560755,0.1122233363511193
gene-b3047,yqiH,host,0.0210241819612467,0.116065290542956,0.0036362909964544,0.110831803762202,0.0103183244458765,0.202980426306235
gene-b1714,pheS,host,9.232819243359508,1.2094952275604882,16.202055905180103,12.639993006162308,0.3434023266276433,0.3390690458938401
gene-b2000,flu,host,26.234716702984535,30.557775029974977,34.09000708349319,24.15037545383,13.509204782552008,9.701666839239548
gene-b3558,insK,host,0.0790658039642839,0.5724533350894592,0.2410205067347623,0.2937007855809406,0.0324422853071971,0.0417182392848873
gene-b0885,aat,host,0.7991678062449137,0.2343527892333119,0.3452837359160221,0.6163455132153375,0.211733447424697,0.227124707178548
gene-b3164,pnp,host,11.59509346600032,5.585992432016411,26.46639304614294,49.78508227228144,3.0889866362890075,2.587715680788655
gene-b4754,yqfI,host,0.4265849429945183,0.1349848095670833,0.6251304427909041,0.2272739267666207,0.0079061871080349,0.0365678393731728
gene-b2142,yohK,host,0.0481307994640234,0.1968393544073743,0.0489583556580628,0.2284075867768352,0.1706278532655774,0.3647099542807844
gene-b4517,gnsA,host,0.7923484435873513,0.0973332161463353,0.0477050022529632,1.443424947398132,0.3571919185529468,0.2001387942374188
gene-b0605,ahpC,host,90.72527864113148,31.956390906691183,61.128747556543885,109.84826144809212,4.408275300255411,0.0985605972599046
gene-b1627,rsxA,host,3.208057435547712,3.689735539825111,3.329741312155363,3.510073044452943,0.4129753883593672,0.4222292414255273
gene-b1397,paaJ,host,0.011516545040747,0.0698638643077784,0.0970714736220303,0.4443823632332924,0.0056998683397457,0.2000295665065954
gene-b1757,ynjE,host,0.0894745579127327,0.084289909148295,0.2451876638159682,0.0938544331699945,0.0214799398266349,0.3111934631217393
gene-b2052,fcl,host,0.1043930012228878,0.0135541009880544,0.1698908656163807,0.1042737642453261,0.0716625439394879,0.2157271910284313
gene-b2411,ligA,host,4.56313919655987,0.7404262292774888,3.6117461180022943,4.22111482871051,0.2808566641798444,0.3400549198115801
gene-b1773,ydjI,host,0.0078903765532263,0.0874376500224101,0.1640683601517167,0.0043936063382771,0.0916852088876199,0.1414190166225724
gene-b4269,ahr,host,3.350596314941143,2.6532783264488167,2.290590025591833,4.963121624308656,1.023111934147292,0.3922957096186703
gene-b3583,sgbE,host,0.2858298515176292,0.0148314981136777,0.1675883630900774,0.0281712954984983,0.2551548579248277,0.3924510738052603
gene-b0160,dgt,host,0.4295219838105373,0.1590997020482341,0.230834865525068,0.2807637441240709,0.469537254988206,0.1758545968292106
gene-b3991,thiG,host,2.182714379408978,2.5249761401637585,16.9072940302067,2.3241805269977824,0.7999840107767562,0.4835454631776201
gene-b3556,cspA,host,0.15586040151004,89.33362354185908,141.26231608000876,318.9729063739032,2.6831924540993697,0.8729960559558094
gene-b0884,infA,host,20.873448904061433,2.1517897652363445,20.495420459831507,69.62142501233134,4.232198772756135,4.703178622678948
gene-b4056,yjbQ,host,2.7842028377174124,1.1328745769791624,1.3966137080899683,2.1104267876344833,0.0674275037366003,0.6768030006899348
gene-b2559,tadA,host,5.3368702657704645,0.6151811360542467,2.5039686184203553,6.559114649328151,1.8801075023732656,1.151107062761053
gene-b1089,rpmF,host,123.96249091722598,36.59799209739276,186.71066530304165,796.7860359314759,57.98318412022024,20.51096945831472
gene-b0003,thrB,host,11.38393265957106,6.135611078620627,11.119945843954568,4.995217232101492,0.4973058606316556,0.2403549809190153
gene-b3788,rffG,host,9.16279964363872,1.9793957401406883,7.96901191030981,7.885822310683249,0.7865226067588189,0.2877850298865247
gene-b4724,ynfQ,host,0.1451859926423025,0.150781497147717,0.0853010455902605,0.2584876200652637,0.0549897959058984,0.3059387798122962
gene-b3627,waaO,host,1.0501139506803812,4.161982930842875,1.1788132843993528,1.6665197044351423,0.2690436419333966,0.4762778602914843
gene-b4846,yrdG,host,1.893397954922804,1.9018019483227633,9.068199616091228,8.807415109859011,1.936941369985611,1.0930886841846466
gene-b2795,ppnN,host,0.3378183981823079,0.578687211105168,0.002896130842322,0.5104116287029319,0.0423048745334315,0.0898986371752772
gene-b1991,cobT,host,0.7924914232754681,0.7223955371685156,0.4013424755923216,0.9630549977181158,0.3290440199305462,0.0448825391293392
gene-b1772,ydjH,host,0.2116879071528953,0.1046722948549159,0.006688072504884,0.0750557609928204,0.0296300727465839,0.0889453235001651
gene-b4467,glcF,host,0.3088558193369821,0.1365906903130205,0.7151998719741985,0.230545148492627,0.0222106967893996,0.5381865849242622
gene-b0465,mscK,host,0.6433777577603852,0.4880325064643998,1.0070292046446276,1.870265000987448,0.0077934434659381,0.0055366205810001
gene-b4803,speFL,host,0.1483626750992362,0.0067302779487775,0.2071569239879121,0.0842028897079866,0.0484434858961176,0.4103114127487883
gene-b1538,dcp,host,0.124530198836549,0.0107665308192377,1.5985986254162503,1.561233447898366,0.0445824314250087,0.366283243673891
gene-b2006,yeeW,host,0.193615711641284,0.4253144666576518,0.5233675120079231,1.3073188056640346,0.5681853967892927,0.4629929039717755
gene-b2724,hycB,host,0.1461841849426172,0.1179360261118853,0.0353471590992446,0.0237792791790164,0.0364975040050684,0.1741988736362119
gene-b1007,rutF,host,0.3681804259245627,0.1452817279893583,0.1175826767456641,0.0113491670427186,0.0549514107185288,0.1792087018241157
gene-b3843,ubiD,host,5.026188370146318,1.6029644499715767,1.7190594946135462,5.545688209809734,0.6575419143472061,0.3932845651020589
gene-b4066,yjcF,host,0.0366646960319584,0.0502514243675721,0.0240193498071831,0.0437863239879085,0.0562723148410463,0.0544919286753375
gene-b3039,ygiD,host,0.009443203727574,0.0230796786954732,0.1265884650293782,0.6132196897870983,0.1401395791167348,0.4467721304436745
gene-b3654,xanP,host,5.254880073097993,0.5693452192115265,0.14357700530951,4.055600292658928,0.3742264221219731,0.1568454667031988
gene-b4128,ghoS,host,0.1372110623434788,0.3678714092058918,0.0363181036089919,0.023604263781598,0.1183970793976229,0.1273297288514675
gene-b2197,ccmE,host,0.0441483608464894,0.0707028863647174,0.2099187811700424,0.6367248723453238,0.1948835315946046,0.0722214827620164
gene-b4256,yjgM,host,0.4525916062360293,0.6937921269062044,0.4687465296998301,0.0202132487746904,0.2058180211092091,0.1209782681104005
gene-b2548,yphF,host,0.0171996946255543,0.0650714844698828,0.0896837512854173,0.0179861597473651,0.0321375961460256,0.1060220188961328
gene-b2242,glpB,host,0.078961807443924,0.1210006428136002,0.0513668580942248,0.0800051267145465,0.0338786016511555,0.046167674403036
gene-b4546,ypeB,host,4.177393710872671,0.7186261710562718,4.205481794115336,4.530952188788374,0.6391427105884464,0.8907820107807511
gene-b4355,tsr,host,0.1793401247034716,0.1869849559007037,0.1039995174109003,0.2208535921757922,0.0324620373687801,0.2945415037152115
gene-b3405,ompR,host,1.8333226084459433,1.7710155039843745,1.353523090834214,3.060992797076744,0.2050070121101974,0.3524565631876726
gene-b4221,tamB,host,0.4624284142787687,1.0825383133959043,1.2011701066084832,1.433245513917786,0.1752914653678301,0.0038534985013622
gene-b1969,hprR,host,0.2475098370936723,0.3151998887278611,0.1032733562514146,0.1868256784231111,0.2971758383962196,0.3474461129471523
gene-b3864,spf,host,90.44612930045083,0.5800655859242738,71.41729671610302,237.3065442053607,35.237356921907136,48.96071379345103
gene-b2928,yggC,host,0.1255765296383764,0.3191057742998247,1.1862221116639755,1.3037231010779449,0.3231124692524205,0.5184293539611566
