gene-SAURSH1000_RS10095,gene-SAURSH1000_RS10095,host,0.6251831339687318,1,0.9768370614513427,0.7034607614814462,0.4678924680945958,0.2426322074968552,0.2039595168205799
gene-SAURSH1000_RS11880,gene-SAURSH1000_RS11880,host,0.5528192127901574,1,0.7344447689485015,0.8225043330906097,0.5861704940174721,0.2632819997638112,0.2241012782143664
gene-SAURSH1000_RS09085,gene-SAURSH1000_RS09085,host,1,0.6357179589560236,0.7425747380411313,0.7608019600561701,0.6486941281914039,0.4347936635998206,0.3919471615363843
gene-SAURSH1000_RS11330,gene-SAURSH1000_RS11330,host,0.6240042692060758,1,0.921235625168617,0.5988042233265777,0.3389286943555921,0.175100199467228,0.1681565284543463
gene-SAURSH1000_RS00735,gene-SAURSH1000_RS00735,host,0.8862344110327046,1,0.3685464442854295,0.4106216488449245,0.6122665608409337,0.42275348628703,0.4698705812838692
gene-SAURSH1000_RS12545,gene-SAURSH1000_RS12545,host,0.6451496748404201,0.8940789209935501,1,0.7213350867024952,0.4918936077165796,0.3404806643314714,0.1680171791565261
gene-SAURSH1000_RS07115,gene-SAURSH1000_RS07115,host,0.6279004406697409,1,0.9325861008758184,0.6542684881475538,0.4819865263592229,0.257022563280504,0.2281637496046117
gene-SAURSH1000_RS11025,sarR,host,0.5519868333127893,0.9566296026578112,1,0.9755344870607164,0.6700531039728768,0.4130293836862759,0.3509627064229816
gene-SAURSH1000_RS13305,gene-SAURSH1000_RS13305,host,0.7846540904453685,0.9389916722942254,1,0.9223667244958896,0.744076818385342,0.4224428074061213,0.2850488959986768
gene-SAURSH1000_RS09525,lukG,host,0.6908438235769051,0.9259944826500688,0.8395217853063666,0.7269340588690751,0.92287089169548,1,0.7683350051036023
gene-SAURSH1000_RS11740,gene-SAURSH1000_RS11740,host,0.8650153370518059,0.6784257806693996,0.8010339964580633,0.7271549511393638,0.7072588555973708,0.942644267640241,1
gene-SAURSH1000_RS10205,czrB,host,0.4320072200397563,1,0.9034289915137592,0.5031422045640408,0.3352343414454852,0.2856953973281987,0.1785709837630391
gene-SAURSH1000_RS05085,gene-SAURSH1000_RS05085,host,0.5335573005665386,0.8765918176779557,1,0.7740379803537482,0.3102496144037402,0.1484524044054665,0.1584588100171468
gene-SAURSH1000_RS11065,gene-SAURSH1000_RS11065,host,0.6662145475106664,1,0.9158687060020444,0.7068237670314695,0.4757900888030363,0.2358616153332214,0.2078187469223175
gene-SAURSH1000_RS00270,gene-SAURSH1000_RS00270,host,0.8169460228249098,0.8781515754214131,0.6210449187332066,0.6959131898800146,1,0.877154803154245,0.4788830773288991
gene-SAURSH1000_RS12165,gene-SAURSH1000_RS12165,host,0.58664095025758,1,0.7567057489397667,0.6784404465703774,0.5956857993833058,0.3267329701819407,0.2476660250923264
gene-SAURSH1000_RS08330,gene-SAURSH1000_RS08330,host,0.6352967712689176,1,0.9573552092788624,0.7896192784301767,0.4664131955519649,0.2336950632312628,0.2080096337052468
gene-SAURSH1000_RS12920,gtfA,host,0.7852684124050842,1,0.8873547110512332,0.8240072556151276,0.7536776208026522,0.3953405898021022,0.2680534513692455
gene-SAURSH1000_RS04870,ptsP,host,0.8453784659035113,0.984933606624135,1,0.8227740444517497,0.8497015477421795,0.5780415707520138,0.3686091957577198
gene-CPT_phageK_gp104,gene-CPT_phageK_gp104,phage,0.0000885347268796539,0.0025379738847823,0.0033237055121544,0.13109223838724,0.6518091895863537,0.8731799632226155,1
gene-SAURSH1000_RS06360,gene-SAURSH1000_RS06360,host,0.6622916581306868,1,0.7027645396496061,0.5909439696167125,0.5054286631178585,0.2591501366512698,0.2290840389475583
gene-SAURSH1000_RS09400,gene-SAURSH1000_RS09400,host,0.066347419461215,0.0780944493061678,0.0531592774914895,0.0527237713124996,0.0551370785175357,1,0.0165984825677978
gene-SAURSH1000_RS12910,sasF,host,0.7682813854233489,1,0.7511574710883028,0.6711607242268116,0.6155343722917004,0.3472178983945937,0.2285457927616855
gene-SAURSH1000_RS09905,gene-SAURSH1000_RS09905,host,0.4781080609635401,1,0.8710296636995878,0.5900600369707534,0.4140918060531122,0.1548562055939714,0.1558284917038512
gene-SAURSH1000_RS00375,sbnI,host,0.7044398098877815,1,0.7806287809149012,0.5737820840426692,0.3294808140906447,0.2079263665315998,0.1058203568450167
gene-SAURSH1000_RS07710,hisS,host,0.5980124496559217,0.9897995572788488,1,0.802026636609961,0.4500999194010606,0.2324382563562545,0.1824911094964685
gene-SAURSH1000_RS03100,gene-SAURSH1000_RS03100,host,0.665423495478122,1,0.8638931736988803,0.6648551811379262,0.3498091321778553,0.224503620076779,0.185699525842211
gene-SAURSH1000_RS09395,gene-SAURSH1000_RS09395,host,0.98173534670921,1,0.6885513793344826,0.7208170259991362,0.8093193749050347,0.4062473039930308,0.3462170162283593
gene-SAURSH1000_RS05570,pknB,host,0.6987810078913651,1,0.9748933374892812,0.8502819950920991,0.3865546512404813,0.1775530114077797,0.1624367066266888
gene-SAURSH1000_RS04140,gene-SAURSH1000_RS04140,host,0.678473739814041,1,0.9542491449485674,0.7770831597481419,0.4386441435496293,0.2539434192668785,0.2263742327087621
gene-SAURSH1000_RS10795,rplC,host,0.7284141683727029,1,0.9226900407620034,0.808551454261037,0.3353444531900272,0.1680131394882458,0.1579369883494274
gene-SAURSH1000_RS12265,sdaAA,host,0.7230103054893763,1,0.8614561065044974,0.6792631076108632,0.3437942442031759,0.1781802115474346,0.1828184616659854
gene-SAURSH1000_RS02915,gene-SAURSH1000_RS02915,host,0.7001240184713002,1,0.868489349406132,0.7831037759382564,0.4685231133436507,0.1914587991272748,0.1791052428192269
gene-SAURSH1000_RS04315,gene-SAURSH1000_RS04315,host,0.6587865892744964,1,0.8633514300009484,0.3635800081798028,0.4674915486110337,0.1667161084075443,0.1204280239629159
gene-SAURSH1000_RS10315,gene-SAURSH1000_RS10315,host,1,0.7747520240815806,0.8392445396951732,0.7663582546653468,0.319158899947666,0.1467628792397015,0.1217129940480999
gene-CPT_phageK_gp203,gene-CPT_phageK_gp203,phage,0.000201797151561,0.0011809314644378,0.0044238215488107,0.2468125742470382,0.9954873486160976,1,0.4842674511398429
gene-SAURSH1000_RS07165,gene-SAURSH1000_RS07165,host,0.665991410934885,1,0.9312074793416788,0.7951782173775777,0.4116365481390472,0.189239180755179,0.1728404863717865
gene-SAURSH1000_RS12095,galU,host,0.712195413778116,0.9341016170124108,1,0.8787473737106264,0.6700080087909345,0.2560238304297091,0.2220032757183076
gene-SAURSH1000_RS06300,parE,host,0.6011279833699852,1,0.8877427438606909,0.6459946260755206,0.3770727920921345,0.1915223617661142,0.1759625246566287
gene-SAURSH1000_RS01135,gene-SAURSH1000_RS01135,host,0.6424472274543626,1,0.826278252089805,0.4512783870471593,0.2575211843925773,0.1031790826223434,0.115910759886478
gene-SAURSH1000_RS06085,gene-SAURSH1000_RS06085,host,0.4766201562946421,1,0.9201051694843316,0.7914954410704756,0.5451568463806962,0.3286216061048819,0.2823073796906852
gene-SAURSH1000_RS08315,sapep,host,0.8148380165216439,1,0.9051987068095202,0.7534926557278893,0.6260238609660072,0.288305031602331,0.2532541333646241
gene-SAURSH1000_RS08270,ytpR,host,0.6145381037466499,1,0.7628601725993022,0.6907759390964358,0.4723112683588426,0.2799516265309725,0.1902031820366817
gene-SAURSH1000_RS10755,rpmC,host,0.7259727338034715,0.9910478254057136,1,0.9260034641845044,0.4803416966774366,0.1740961962572891,0.1602949942195206
gene-CPT_phageK_gp127,gene-CPT_phageK_gp127,phage,0.00006858923606032071,0.0025624991613954,0.0037630576061935,0.0596925373833616,0.1737218962825766,0.8882519536448026,1
gene-CPT_phageK_gp116,gene-CPT_phageK_gp116,phage,0.000017163580700166384,0.0018388694801336,0.0001881743039559,0.0044243756778286,0.0273993550610634,0.1963449584165463,1
gene-SAURSH1000_RS10175,gene-SAURSH1000_RS10175,host,0.9396854501899524,1,0.7581349364880341,0.6086079353064503,0.9079412330997604,0.5906020108370184,0.4736063562816533
gene-SAURSH1000_RS12225,gene-SAURSH1000_RS12225,host,0.4880902445695635,0.3165188701877767,0.2017284454076595,0.2967293181220215,1,0.7508188003830057,0.6254237983136548
gene-SAURSH1000_RS12905,gene-SAURSH1000_RS12905,host,0.8176055132410773,1,0.8750350810560439,0.6856838680907291,0.516152595802982,0.2903645645071037,0.2187986847864927
gene-SAURSH1000_RS06880,ndk,host,0.722786083437796,1,0.7553505096166726,0.6533304487355972,0.3696824703182613,0.1429108139404692,0.1472183628279486
gene-CPT_phageK_gp165,gene-CPT_phageK_gp165,phage,0.00001070316543606116,0.0018492040064227,0.00005656506833088877,0.0013519010898962,0.0065717376325819,0.2311861228815269,1
gene-SAURSH1000_RS08115,gene-SAURSH1000_RS08115,host,0.531903793615957,0.9091132850627104,1,0.7698888242025319,0.3023751341743058,0.1595615429895152,0.1693259188266696
gene-CPT_phageK_gp082,gene-CPT_phageK_gp082,phage,0.00005553032094275526,0.0010706336842423,0.0060343589940049,0.2536720237882643,1,0.733934957118757,0.317915085953959
gene-SAURSH1000_RS05020,ftsW,host,0.5723463803599357,1,0.8338964629951343,0.6635862424354618,0.3697412368796315,0.2139804433623215,0.1944359576133814
gene-SAURSH1000_RS12330,gene-SAURSH1000_RS12330,host,0.7639528584962899,0.8423935683495779,0.8787149756676467,0.7729043840379042,0.8012175585404263,0.8577310935994962,1
gene-SAURSH1000_RS01150,gene-SAURSH1000_RS01150,host,0.4723718295372137,0.7966241916146432,1,0.7864980925118983,0.4241479262836712,0.2354311629315712,0.1090219096032919
gene-SAURSH1000_RS03015,gene-SAURSH1000_RS03015,host,0.7793408837445097,1,0.8547237602378303,0.3640041962397306,0.2092805972634228,0.085706661061343,0.1005628799537821
gene-SAURSH1000_RS10090,gene-SAURSH1000_RS10090,host,0.6687427217174068,0.9588756114514084,1,0.7265576354328781,0.441805116363779,0.2570711034125366,0.2216349859624319
gene-SAURSH1000_RS02905,gene-SAURSH1000_RS02905,host,0.469706059621888,1,0.7321362277878625,0.6853027561043332,0.4020360679599943,0.2581261073794973,0.1435079051862929
gene-SAURSH1000_RS10170,gene-SAURSH1000_RS10170,host,0.4012758815147239,1,0.8064400871676293,0.5683054696036112,0.3215039502273571,0.1700007999653487,0.1347397918927039
gene-SAURSH1000_RS07630,ruvX,host,0.5467943435647752,1,0.843272291310555,0.6128955747198006,0.4086770448550195,0.2117340374411067,0.1689492574043639
gene-SAURSH1000_RS01980,gene-SAURSH1000_RS01980,host,0.561529398529107,1,0.8384969740890218,0.2858844905494553,0.1274154075710968,0.0970204111291842,0.090484076572836
gene-SAURSH1000_RS12320,cidA,host,0.1503242614811224,0.5090449746776876,0.924540680662101,1,0.1699688093665414,0.0755235906993951,0.0743228191943091
gene-SAURSH1000_RS12850,arcA,host,0.6335959636652226,0.643839167109638,0.5342013198416257,0.5891103764352488,1,0.6024376923691064,0.5469566143912296
gene-SAURSH1000_RS11715,bioA,host,0.5132529173275813,1,0.9151882523070602,0.6349443227665956,0.4881600928056657,0.2908365429901637,0.0463261667524021
gene-SAURSH1000_RS11805,gene-SAURSH1000_RS11805,host,0.5161197840007812,0.865468375251753,1,0.7195320482586229,0.4949520706619703,0.2376569598311088,0.1850181928487408
gene-SAURSH1000_RS01950,gene-SAURSH1000_RS01950,host,0.8980962053127589,1,0.6121014815540291,0.3893142291340734,0.9678500503203692,0.4939990961516639,0.3173968571868496
gene-SAURSH1000_RS03080,gene-SAURSH1000_RS03080,host,1,0.4976217199951543,0.5348127669524889,0.5731793159486558,0.501310923054275,0.7416785904169413,0.5803043816327631
gene-SAURSH1000_RS11815,gene-SAURSH1000_RS11815,host,0.8145996967846445,0.9672402646363212,0.695362087716707,0.7032635311410732,0.964964798047066,1,0.8666250358958502
gene-SAURSH1000_RS08625,gene-SAURSH1000_RS08625,host,0.8280221801923214,0.9762809011451232,1,0.9156973456560976,0.7548294009243741,0.3261541408673564,0.2689450759883322
gene-SAURSH1000_RS07895,clpX,host,0.650836856950962,1,0.9166352923659892,0.6204484877742975,0.3650586405248818,0.189414005212161,0.1656927885887623
gene-SAURSH1000_RS12755,gene-SAURSH1000_RS12755,host,0.4844466359785463,0.8009836087110906,1,0.8125421013243667,0.4226876786723,0.2339009023458337,0.2127069848520026
gene-SAURSH1000_RS01210,essC,host,0.6543187633339519,0.9526907290362682,0.7004595028168985,1,0.7957179473781837,0.3851853396618984,0.3645883941589206
gene-SAURSH1000_RS04120,gene-SAURSH1000_RS04120,host,0.7872223443155393,0.9920666666182544,1,0.8234388776852477,0.5366128706422681,0.3484651761228345,0.2723137513311786
gene-SAURSH1000_RS05580,rpe,host,0.6296003063120519,1,0.8445675795893394,0.5902908214713273,0.3795297631490281,0.2028672295124103,0.179060416187651
gene-SAURSH1000_RS00425,gene-SAURSH1000_RS00425,host,0.6477815742515827,1,0.9590633165826036,0.7505540020566702,0.5016433584848888,0.2894531397650731,0.305688852546882
gene-SAURSH1000_RS11460,gene-SAURSH1000_RS11460,host,0.4745334340498066,1,0.6599950528350854,0.6431125767159452,0.4872777308105625,0.3570338202265459,0.2985564497600421
gene-SAURSH1000_RS10790,rplD,host,0.7629777491286053,1,0.9196327194928354,0.8287450575106233,0.3361148724801409,0.1576952161133912,0.1576728847727587
gene-SAURSH1000_RS02945,sarA,host,0.6539367640159787,1,0.9866289870170988,0.8689023179977534,0.5636829531632129,0.3653668020837606,0.2824309770662944
gene-SAURSH1000_RS03410,queE,host,0.6829184268172372,1,0.9651949649595762,0.7819728176267071,0.4783623442730267,0.3160508651498359,0.2492606151332078
gene-SAURSH1000_RS03825,gene-SAURSH1000_RS03825,host,0.4290018336542152,0.7139420710236825,0.496314007794764,0.582343686232396,1,0.4477088458409313,0.4703992477064277
gene-SAURSH1000_RS07745,yajC,host,0.6457980489983483,1,0.9826164329353496,0.8328704007900233,0.5695678591150511,0.3597158695820833,0.2939540911359334
gene-CPT_phageK_gp054,gene-CPT_phageK_gp054,phage,0.0002642198241517,0.0009568695775454,0.0089169678954303,0.3694923407321566,1,0.3891603738999761,0.1397016244096303
gene-SAURSH1000_RS00200,gene-SAURSH1000_RS00200,host,0.6695576721417006,1,0.8758879156561277,0.6262515889677648,0.4295205536906268,0.2242211632803686,0.2345215977350295
gene-SAURSH1000_RS10670,rpsK,host,0.7697258008226205,0.874362103594518,0.9849663598632888,1,0.6963373060226968,0.2182019953631351,0.1848824849607232
gene-SAURSH1000_RS03910,gene-SAURSH1000_RS03910,host,0.8122292698376036,0.8856706875483381,1,0.9211983912037712,0.9814898932818256,0.4783198496959192,0.2854727896034431
gene-SAURSH1000_RS11980,gene-SAURSH1000_RS11980,host,0.5549785370746524,1,0.8024768521738803,0.5835903816967847,0.4425954820489642,0.2342248088833325,0.1698019470321811
gene-SAURSH1000_RS12630,gene-SAURSH1000_RS12630,host,0.7865318394430442,1,0.9266506076705788,0.7254566657073234,0.5092205857496297,0.2718246074612839,0.2101002082875518
gene-SAURSH1000_RS01365,gene-SAURSH1000_RS01365,host,0.6301505538460788,0.9274701788788392,1,0.8181965654497243,0.5013484180581196,0.2378556742822233,0.1980964657619236
gene-SAURSH1000_RS13015,icaD,host,0.4642734929070952,1,0.6339267696905398,0.9844902297299436,0.2069664625627153,0.2289622866763379,0.2217481881091829
gene-SAURSH1000_RS01335,gene-SAURSH1000_RS01335,host,1,0.2308490927334651,0.1227236805261871,0.4280238684221745,0.9898289800869792,0.5100494772594002,0.2874423061115819
gene-CPT_phageK_gp159,gene-CPT_phageK_gp159,phage,0.000014980828213083283,0.0024285155746384,0.0002741284920414,0.0051266292643428,0.0313114362756265,0.628474949342915,1
gene-SAURSH1000_RS05565,gene-SAURSH1000_RS05565,host,0.6518418359579818,1,0.9219502684276388,0.7314251441754949,0.3418590542644908,0.160697522277999,0.1496556363626983
gene-SAURSH1000_RS05165,gene-SAURSH1000_RS05165,host,0.548147193868117,1,0.8133606760135262,0.6407930776525504,0.4169640307625746,0.2331146541212246,0.2234639745095345
gene-SAURSH1000_RS00835,gene-SAURSH1000_RS00835,host,0.76691259852161,1,0.517621019830463,0.2392690553636227,0.3003649620811161,0.268870644035691,0.2138124251595593
gene-CPT_phageK_gp027,gene-CPT_phageK_gp027,phage,0.0001554985529376,0.0021046711131438,0.0036821318062822,0.2441991756917959,1,0.8796876927311996,0.4644611340291162
gene-SAURSH1000_RS03985,sufC,host,0.7232062195370822,1,0.9090984353562334,0.7774924148915463,0.5903937633594909,0.2769552317244445,0.1928999016689545
gene-SAURSH1000_RS08160,gene-SAURSH1000_RS08160,host,0.8216723971948344,1,0.9559211300682816,0.7998597353326525,0.6391395227889842,0.3560555479041054,0.3073609434467266
gene-SAURSH1000_RS12925,secA2,host,0.8152012745005552,1,0.8543751415390383,0.8816165350092832,0.7979670593984799,0.3889646545978701,0.2731943245728433
gene-SAURSH1000_RS07685,gene-SAURSH1000_RS07685,host,0.7857681463605375,0.9864943742728924,1,0.8249486086698492,0.5460103820154965,0.2524319996880612,0.2181538949692094
gene-SAURSH1000_RS13055,hisB,host,1,0.2133742579998122,0.3599128040042167,0.1950961193287166,0.6455077994079262,0.2837899904321538,0.0784907870961438
gene-SAURSH1000_RS04090,dltA,host,0.4106113430837362,0.7829757570310818,0.9509469226539706,1,0.4898200966668441,0.184305075443714,0.1766073149628299
gene-SAURSH1000_RS10895,moaA,host,0.6631930002508669,1,0.8283140386445177,0.6824765008557732,0.4548612330496207,0.2543276817749791,0.2251840732032849
gene-SAURSH1000_RS05985,gene-SAURSH1000_RS05985,host,0.6303861761234808,1,0.9594181619689726,0.976898826626826,0.647056266091248,0.437942595421428,0.2253230803259681
gene-SAURSH1000_RS08825,gene-SAURSH1000_RS08825,host,0.9049187373485108,1,0.7663661096898532,0.7907406141496883,0.8790953685088154,0.4481990598307509,0.3022901209985653
gene-SAURSH1000_RS06640,gene-SAURSH1000_RS06640,host,0.6046185229714932,1,0.9318969500786408,0.7468811808455441,0.4797087933737895,0.2561108197084705,0.211049710492086
gene-SAURSH1000_RS08450,gene-SAURSH1000_RS08450,host,0.4714822214917278,0.8256310271539762,1,0.7066193146445219,0.4681343026352456,0.2320881405978789,0.1862941615680274
gene-SAURSH1000_RS01020,tarK,host,1,0.9707117684300864,0.8401986683438076,0.6878936560452927,0.8667066453214988,0.4878744040144974,0.4197553331294591
gene-SAURSH1000_RS10040,glyA,host,0.9065456336028552,1,0.8505425216497464,0.7098943291426135,0.6224891183701138,0.307509091311917,0.2300197636568755
gene-SAURSH1000_RS01155,gene-SAURSH1000_RS01155,host,0.5068903657645248,0.8751322710999766,1,0.8869723544251835,0.382905429114033,0.2067271457047682,0.2021665392881269
gene-SAURSH1000_RS01570,gene-SAURSH1000_RS01570,host,0.5810238642081539,0.8499360195696467,0.9028821035508598,1,0.9327886763767604,0.4522097717784139,0.3633858255645015
gene-SAURSH1000_RS03850,gene-SAURSH1000_RS03850,host,0.9513106189113024,1,0.8656175538157509,0.7090126583475894,0.550970358673357,0.3364530445205198,0.3027319777553274
gene-SAURSH1000_RS01140,gene-SAURSH1000_RS01140,host,0.7045863015863251,1,0.8943272813682928,0.6240476728214315,0.3812818614652494,0.2014901073017639,0.2287463531413447
gene-SAURSH1000_RS10720,rplF,host,0.7612028618042522,0.9878087306788292,1,0.9523661825775276,0.5713636809643364,0.2017694391354506,0.1706504701061543
gene-SAURSH1000_RS10745,rplN,host,0.8396807683930969,0.9566447557326686,1,0.9943585624762806,0.5102113994519504,0.1965101372165063,0.1660581788909612
gene-SAURSH1000_RS01185,esxA,host,0.8334059224841575,0.941367767009753,0.8901569915154323,0.8610377774540773,0.8947979039206135,1,0.8879736150356732
gene-SAURSH1000_RS11520,nreC,host,0.8445165720373331,0.5755130881949276,0.2674554562650843,0.1529970292053259,0.2803860291625513,1,0.6111075307884908
gene-SAURSH1000_RS11745,gtxA,host,0.9833384359660998,1,0.8601788347822472,0.866181618052817,0.9576261831162846,0.4734314298765724,0.3988857121894457
gene-SAURSH1000_RS00225,gene-SAURSH1000_RS00225,host,0.4802370669002715,1,0.8428862915577859,0.8537000373056389,0.4308675515270359,0.1288965292653312,0.2333150578334636
gene-SAURSH1000_RS07170,gene-SAURSH1000_RS07170,host,0.607623332000331,1,0.9341848764829992,0.7527395733070132,0.3776119958568654,0.1910349724357919,0.1654236898856292
gene-SAURSH1000_RS06870,aroC,host,0.6719597705666956,1,0.9656621257679808,0.8077734101239334,0.5156197134539133,0.2378200512116259,0.1953170901423711
gene-SAURSH1000_RS03185,gene-SAURSH1000_RS03185,host,0.5334568457578299,1,0.8057934311847815,0.7542231182359769,0.5758431341034316,0.2821852506037169,0.1901294944093429
gene-SAURSH1000_RS05830,rbfA,host,0.6054649256302653,1,0.9987441864761047,0.77619540685172,0.429599704455971,0.2480697569673122,0.2223123474063866
gene-CPT_phageK_gp123,gene-CPT_phageK_gp123,phage,0.0001379825962529,0.0013308061160269,0.0032735887608753,0.2361895330948364,1,0.964310539606942,0.4729944596721824
gene-SAURSH1000_RS10970,gene-SAURSH1000_RS10970,host,0.6399277514615167,0.9522556117508882,1,0.8855615335705647,0.4691121233674162,0.2582464941576118,0.2405035048894607
gene-CPT_phageK_gp006,gene-CPT_phageK_gp006,phage,0.0003119884362594,0.000590063658329,0.0137421674867498,0.4482500693641233,1,0.3474790513630162,0.1276002674588854
gene-SAURSH1000_RS04125,gene-SAURSH1000_RS04125,host,0.6085388479775814,1,0.7964396741239163,0.6582606650091506,0.3216869902031656,0.1676852496357766,0.1942148192210276
gene-SAURSH1000_RS10925,moaC,host,0.7844537794950188,0.9596467757969168,1,0.7826804652671835,0.5569770370492447,0.3514939958065523,0.3039900388595165
gene-SAURSH1000_RS01635,gene-SAURSH1000_RS01635,host,0.8480371414862835,0.898273077540439,1,0.7701948216214423,0.5858258727760615,0.4958215848177384,0.4488217828114527
gene-SAURSH1000_RS07650,gene-SAURSH1000_RS07650,host,0.5037451070786979,0.9073437775336024,1,0.6774223309678306,0.3718482766508848,0.2204259233585333,0.1281853119554237
gene-SAURSH1000_RS08370,gene-SAURSH1000_RS08370,host,0.6190344143516898,1,0.9691354109474718,0.9278058513804603,0.823720090680625,0.4746554080082444,0.4053009695674713
gene-SAURSH1000_RS11260,gene-SAURSH1000_RS11260,host,0.48567124679953,0.8015424797617562,0.961036904151625,1,0.5187218531744994,0.5151254244827003,0.1571645777709721
gene-SAURSH1000_RS01775,gene-SAURSH1000_RS01775,host,0.5921720523778292,0.983984907010858,1,0.9103650621622024,0.4187854709284198,0.3265238425535405,0.3696133432588045
gene-SAURSH1000_RS13245,mnmG,host,0.6124173494136262,0.9695715583809968,1,0.8875750095000444,0.4082469293715653,0.2105281594847519,0.1971671129454027
gene-SAURSH1000_RS11505,gene-SAURSH1000_RS11505,host,0.9405560737518552,0.2373655645824729,0.103260575302816,0.0452528511766001,0.3726215306740356,1,0.7163723982291689
gene-SAURSH1000_RS10905,moaD,host,0.5767340073748162,1,0.8193084343523155,0.6470217956948545,0.4413907433341904,0.2416037782092431,0.1851823717524554
gene-SAURSH1000_RS04505,gene-SAURSH1000_RS04505,host,0.6202142285193099,1,0.8060063934693757,0.5500171095911996,0.3469023569514466,0.184739363590001,0.1596384707713131
gene-SAURSH1000_RS08895,gene-SAURSH1000_RS08895,host,0.5212962541180615,1,0.924383290644157,0.6547288891289954,0.385249180364653,0.1680866261378684,0.2397280811336095
gene-SAURSH1000_RS00070,gdpP,host,0.7510400476641605,1,0.8062051595540304,0.6192923853498942,0.4075592649328112,0.2212286281888401,0.1737849027254933
gene-SAURSH1000_RS07050,gene-SAURSH1000_RS07050,host,0.7083482882478256,1,0.8933511596075738,0.6553342957857048,0.4062326672190168,0.2372200783035077,0.1883869378956932
gene-CPT_phageK_gp122,gene-CPT_phageK_gp122,phage,0.0001213182749647,0.0016981860985359,0.0085861776448136,0.250290659859578,0.9803947583443328,1,0.6125452920123723
gene-SAURSH1000_RS03445,gene-SAURSH1000_RS03445,host,0.5969763019780235,1,0.9679469978852192,0.82061060749114,0.5292585607653092,0.2416557639541748,0.2210340584544875
gene-SAURSH1000_RS06345,gene-SAURSH1000_RS06345,host,0.8374756843487504,1,0.9460433219978156,0.8790436541855556,0.6579060258368731,0.3860221573412211,0.3072715278123623
gene-SAURSH1000_RS02980,mnhC2,host,0.5747756126588037,0.8760558366918532,0.5600421128873889,0.4226444330543455,1,0.382667649499658,0.2553497067312509
gene-CPT_phageK_gp154,gene-CPT_phageK_gp154,phage,0.0001854717102829,0.0020808480990686,0.0089920246192256,0.1363446698532334,0.3000585817775021,0.6433317712719324,1
gene-CPT_phageK_gp077,gene-CPT_phageK_gp077,phage,0.0003674040503945,0.0011328552580627,0.0246887026694208,0.5101284082376578,1,0.457372826869509,0.2093816592597399
gene-SAURSH1000_RS07705,aspS,host,0.6400257317085808,0.90715346159683,1,0.8190034710377025,0.447243593805912,0.2095263318317814,0.1947940602977653
gene-SAURSH1000_RS08495,gene-SAURSH1000_RS08495,host,0.5609082496966821,0.963932017171444,1,0.8699891740517731,0.5471320960250585,0.2688333994656298,0.2483946859141174
gene-SAURSH1000_RS00770,gene-SAURSH1000_RS00770,host,0.7941428238792837,0.8796705775719044,1,0.815271080518711,0.4851165087594398,0.3781442259938731,0.2748153911474921
gene-CPT_phageK_gp139,gene-CPT_phageK_gp139,phage,0.0001153683112123,0.0009362565834545,0.007241220665751,0.2667057945020836,1,0.5620081931119716,0.233736114501281
gene-SAURSH1000_RS08725,gene-SAURSH1000_RS08725,host,0.467031956081288,0.6905209617951341,1,0.7763573165608998,0.5565681988524324,0.3141606495743787,0.3399358018041442
gene-SAURSH1000_RS01665,selX,host,0.8167619777695589,1,0.8003116875729426,0.8449639913494642,0.7121762472137163,0.557761090281435,0.4642418565701312
gene-SAURSH1000_RS08920,gene-SAURSH1000_RS08920,host,0.3786443524275513,0.0612171228024163,0.0589356650894216,0.0666588898046655,1,0.17444911109197,0.0746360003072941
gene-SAURSH1000_RS11310,gene-SAURSH1000_RS11310,host,0.7480406493166514,0.945495779233065,1,0.8616976604933181,0.6083511205767796,0.281489601427297,0.2539921201987381
gene-SAURSH1000_RS08945,gene-SAURSH1000_RS08945,host,1,0.8411589605283549,0.9866475250299384,0.910957220972916,0.4754186088427713,0.3052260959706177,0.2492535196761969
gene-SAURSH1000_RS08865,gene-SAURSH1000_RS08865,host,0.5144595888295052,1,0.917985886224748,0.6645822900091574,0.3285901940325378,0.1685815032788157,0.1418763434555201
gene-SAURSH1000_RS00325,sirB,host,0.6406559660268064,1,0.7768393367565879,0.5821904295373007,0.3120278533903596,0.1491174469193593,0.1165255628836184
gene-SAURSH1000_RS05740,hslU,host,0.9435501227695684,1,0.831569635392488,0.5958576332319129,0.4437004081638009,0.2331335325714448,0.20163087411548
gene-SAURSH1000_RS05855,gene-SAURSH1000_RS05855,host,0.7895515855602133,1,0.8742517616051045,0.5887680792010654,0.4239268511922895,0.2320131237552316,0.1903416657455534
gene-SAURSH1000_RS06400,femA,host,0.645139132284393,1,0.8186797104703476,0.5070120869546055,0.3218431475179451,0.1740215136628165,0.1459878618230465
gene-CPT_phageK_gp153,gene-CPT_phageK_gp153,phage,0.000113210456167,0.0018155464564342,0.0071440874722037,0.1597542343587678,0.3910841536812602,0.6511402766210653,1
gene-SAURSH1000_RS09795,sigB,host,0.6799219835320276,1,0.8286462437046554,0.8099208680690773,0.8706274612000303,0.4161719070023485,0.2948590349105803
gene-SAURSH1000_RS04110,gene-SAURSH1000_RS04110,host,0.8515326294486993,0.9521303890756054,1,0.762128019656675,0.445057479977741,0.224131028176433,0.1976384602366722
gene-SAURSH1000_RS11250,gene-SAURSH1000_RS11250,host,0.5540396084774469,0.8931947917855806,1,0.9609297308601976,0.7689420405442581,0.3377371557939566,0.2601115681430594
