gene-R0792_RS21315,gene-R0792_RS21315,host,0.9803591565691422,0.8904860844408664,1
gene-R0792_RS19530,gene-R0792_RS19530,host,0.4909526272623928,0.7507419951710333,1
gene-R0792_RS26550,lbcA,host,0.191741544895912,0.281829519384749,1
gene-R0792_RS27465,gene-R0792_RS27465,host,1,0.7593211788107435,0.7693168249520398
gene-R0792_RS13340,gene-R0792_RS13340,host,0.7014194868151444,0.7517265717848893,1
gene-R0792_RS13000,gene-R0792_RS13000,host,0.7205397995379943,0.7398753448283204,1
gene-R0792_RS02190,gene-R0792_RS02190,host,0.7627889128173192,0.6432226005981623,1
gene-R0792_RS13220,gene-R0792_RS13220,host,0.8413809049494901,1,0.9636379061669724
gene-R0792_RS21285,ctaD,host,0.8797646931106097,1,0.9586616619878422
gene-R0792_RS12170,gene-R0792_RS12170,host,0.7087918890906295,0.8646536758377057,1
gene-R0792_RS07345,gene-R0792_RS07345,host,0.9871735422765248,1,0.8711345584823598
gene-R0792_RS26350,gene-R0792_RS26350,host,0.8200670981492842,0.7407509778782296,1
gene-R0792_RS19400,creD,host,0.7588178413651202,1,0.977092927811399
gene-R0792_RS03955,sixA,host,0.7361895765263816,0.9566244662259356,1
gene-R0792_RS12890,minC,host,0.4781847461162672,0.7348158299194678,1
gene-R0792_RS06125,gene-R0792_RS06125,host,0.4374156001811838,0.6016861392159087,1
gene-R0792_RS29425,gene-R0792_RS29425,host,0.5266410567807108,1,0.7369672016692818
gene-R0792_RS12185,gene-R0792_RS12185,host,0.4758980469302046,0.7603816864916845,1
gene-R0792_RS10630,ospR,host,0.6055642457726667,0.8938213873944436,1
gene-R0792_RS26210,gluQRS,host,0.4894961860387,0.7924055231293647,1
gene-R0792_RS04595,gene-R0792_RS04595,host,0.64573003630629,0.77268046384116,1
gene-R0792_RS21205,gene-R0792_RS21205,host,0.9594339188564684,1,0.8594953299626664
gene-R0792_RS22515,gene-R0792_RS22515,host,0.4198517560790085,0.618929291085175,1
gene-R0792_RS26785,gene-R0792_RS26785,host,0.5853348904136473,0.5976850800602009,1
gene-R0792_RS30230,gene-R0792_RS30230,host,0.6789056163735356,1,0.8629216159195433
gene-R0792_RS19760,gene-R0792_RS19760,host,0.6614689633955319,0.8203555725583813,1
gene-R0792_RS12935,gene-R0792_RS12935,host,0.5865703431846887,0.7189214218758788,1
gene-R0792_RS00995,gene-R0792_RS00995,host,0.7025764716626667,0.9277676154453892,1
gene-R0792_RS06995,gene-R0792_RS06995,host,0.9867219882653532,0.9029447218236298,1
gene-R0792_RS15355,gene-R0792_RS15355,host,0.5764076086276876,0.8506838902491446,1
gene-R0792_RS14975,dapC,host,0.6164044809377536,0.8408276791903027,1
gene-R0792_RS20850,gene-R0792_RS20850,host,0.5276892698335519,1,0.7932828191507574
gene-R0792_RS17355,gene-R0792_RS17355,host,0.3454772173008165,1,0.399637041991518
gene-R0792_RS12590,gene-R0792_RS12590,host,0.7341670737286504,0.8811260917391263,1
gene-R0792_RS27060,gene-R0792_RS27060,host,0.5121335715685116,0.7700976431153057,1
gene-R0792_RS14630,gene-R0792_RS14630,host,0.6782686136691901,0.6065828802138747,1
gene-R0792_RS07980,gene-R0792_RS07980,host,0.681548522033275,0.9428136643983824,1
gene-R0792_RS05155,gene-R0792_RS05155,host,0.5285061103272862,0.8375053391806118,1
gene-R0792_RS22280,gene-R0792_RS22280,host,0.4722376213085419,0.7692826652379848,1
gene-R0792_RS09530,gene-R0792_RS09530,host,0.9736772153768396,0.9331156277977068,1
gene-R0792_RS14120,gene-R0792_RS14120_gene_rarD,host,0.6242383361700182,0.7911530777406866,1
gene-R0792_RS02705,gene-R0792_RS02705,host,0.8612502187013967,1,0.963942982903004
gene-R0792_RS22965,gene-R0792_RS22965,host,0.759485554810002,0.8182135666761824,1
gene-R0792_RS08560,gene-R0792_RS08560,host,0.6422726408321356,1,0.7646091416190245
gene-R0792_RS08410,gene-R0792_RS08410,host,0.3323077524699068,0.388516455490709,1
gene-R0792_RS00035,arfB,host,0.8040750035062377,0.9400166339814326,1
gene-R0792_RS03860,gene-R0792_RS03860,host,0.8237860140859977,0.9745368243606976,1
gene-R0792_RS12525,gene-R0792_RS12525,host,0.9922561475124076,1,0.8232424412127068
gene-R0792_RS01460,gene-R0792_RS01460,host,0.5199949399990581,0.8075683774377824,1
gene-R0792_RS11990,gene-R0792_RS11990,host,0.5273073910980454,0.7454167641364682,1
gene-R0792_RS13015,gene-R0792_RS13015,host,0.6366475053153842,1,0.9843558019175316
gene-R0792_RS29310,gene-R0792_RS29310,host,0.669570908823231,0.7148709585825084,1
gene-R0792_RS05650,gene-R0792_RS05650,host,0.777446679135313,0.993636640075647,1
gene-R0792_RS09950,gene-R0792_RS09950,host,0.631955354721258,0.9739698723510362,1
gene-R0792_RS09315,gene-R0792_RS09315,host,0.4931084249054577,1,0.9933990019648572
gene-R0792_RS01295,gene-R0792_RS01295,host,0.6125114896623052,0.9117100606015331,1
gene-R0792_RS09475,hflD,host,0.8037895355720335,0.9493843874106274,1
gene-R0792_RS10140,gene-R0792_RS10140,host,0.7127704318560295,1,0.922340498121641
gene-R0792_RS14800,gene-R0792_RS14800,host,0.6792338113801817,0.8341379431484467,1
gene-R0792_RS17605,hpaR,host,1,0.9132943854130392,0.907934006338184
gene-R0792_RS15750,xseA,host,0.5200908683314317,1,0.9615470159701576
gene-R0792_RS27955,gene-R0792_RS27955,host,0.2292047496357804,0.5921821582679722,1
gene-R0792_RS04995,gene-R0792_RS04995,host,0.528146403406218,0.7366996288804075,1
gene-R0792_RS13930,folM,host,0.5507413044145855,0.7916143011952799,1
gene-R0792_RS08775,gene-R0792_RS08775,host,0.4753173753064194,0.680714363825345,1
gene-R0792_RS21370,gene-R0792_RS21370_gene_tssH,host,0.7915347911361915,0.9180864170984286,1
gene-R0792_RS08065,gene-R0792_RS08065,host,0.50528701182282,1,0.7564262724312387
gene-R0792_RS07310,pvcC,host,0.613935214527823,0.7654223634168777,1
gene-R0792_RS28485,murC,host,0.9803721146506936,1,0.8167198758931701
gene-R0792_RS10670,gene-R0792_RS10670,host,0.6978734855401171,0.928665386569143,1
gene-R0792_RS05995,hbcR,host,0.4882871176679085,0.6845114067628383,1
gene-DMS3-16,gene-DMS3-16,phage,0.1881945278076126,0.5253680781842301,1
gene-R0792_RS18050,pchH,host,0.3875438485177822,1,0.5760711822837462
gene-R0792_RS20915,gene-R0792_RS20915,host,0.8720424192493476,1,0.548983232014585
gene-R0792_RS17440,gene-R0792_RS17440,host,0.6095488630750365,0.2576367365588583,1
gene-R0792_RS22650,gene-R0792_RS22650,host,0.43059651962539,0.8808507094506458,1
gene-R0792_RS22540,gene-R0792_RS22540,host,0.492645920613207,1,0.991540409502788
gene-R0792_RS14615,metR,host,0.5260665965235827,0.8271781731520033,1
gene-R0792_RS00745,nadA,host,0.4964581392518978,0.7363868520489376,1
gene-R0792_RS11945,gene-R0792_RS11945,host,0.7787873143836301,1,0.9978557782512786
gene-R0792_RS12000,gene-R0792_RS12000,host,0.7512406992733698,0.8996665590269154,1
gene-R0792_RS29560,gene-R0792_RS29560,host,0.689382978800961,0.9940561176759674,1
gene-R0792_RS08480,gene-R0792_RS08480,host,0.8819584362638841,1,0.8695353339376971
gene-R0792_RS26850,gene-R0792_RS26850,host,0.421204141351902,0.6570214926685881,1
gene-R0792_RS19320,gene-R0792_RS19320_gene_pcaD,host,0.4486818729771424,0.7927618697154886,1
gene-R0792_RS13840,gene-R0792_RS13840,host,0.6801533735533996,1,0.7780365503443082
gene-R0792_RS29900,gene-R0792_RS29900,host,0.2678497922367601,0.553135253099716,1
gene-R0792_RS19930,gene-R0792_RS19930,host,0.8343659278556222,0.9279249174832084,1
gene-R0792_RS25735,lipC,host,0.6660228103005456,0.8830706290547863,1
gene-R0792_RS21640,gene-R0792_RS21640,host,0.594347558875239,0.8180519642822102,1
gene-R0792_RS08115,cas1f,host,0.8020285113936405,1,0.8471004523764596
gene-R0792_RS08235,gene-R0792_RS08235,host,0.4748197852044787,0.7256187593730258,1
gene-R0792_RS17295,gene-R0792_RS17295,host,0.717841063515355,1,0.6768786626799299
gene-R0792_RS28645,gene-R0792_RS28645,host,0.6471313016819749,0.8686592781579828,1
gene-R0792_RS14055,ngg,host,0.6098258556405001,1,0.8974203005168626
gene-R0792_RS18195,rplX,host,0.6199774185366204,0.9334258231840088,1
gene-R0792_RS26650,gene-R0792_RS26650,host,0.5689643569085767,0.8553868363007563,1
gene-R0792_RS03685,tusA,host,0.5814473660563128,1,0.9415547182062164
gene-R0792_RS26260,gene-R0792_RS26260,host,0.6027834663832814,1,0.9944292694543708
gene-R0792_RS13050,gene-R0792_RS13050,host,0.5432432493100702,0.8769406388150927,1
gene-R0792_RS05725,gene-R0792_RS05725,host,0.897218671167688,0.9050010100501632,1
gene-R0792_RS29930,gene-R0792_RS29930,host,0.6397538125357483,0.8066463269746796,1
gene-R0792_RS14890,rnhB,host,0.4920904320547501,0.7619076310118145,1
gene-R0792_RS18395,gene-R0792_RS18395,host,0.768457597025419,0.8983514607404617,1
gene-R0792_RS17160,dxs,host,0.5600140060185731,0.8321588989207828,1
gene-R0792_RS12885,gene-R0792_RS12885,host,0.7353341850180497,0.9639006890765176,1
gene-R0792_RS11905,cprR,host,0.6527987745691615,1,0.908293736858756
gene-R0792_RS24455,gene-R0792_RS24455,host,0.5330954979367366,0.7616902925082766,1
gene-R0792_RS11840,gene-R0792_RS11840,host,0.6098514038770156,0.4939088540631344,1
gene-R0792_RS01755,gene-R0792_RS01755,host,0.934353888434486,0.9558994863046528,1
gene-R0792_RS05665,gene-R0792_RS05665,host,0.9640583395204204,0.942487237609002,1
gene-R0792_RS18975,otnI,host,0.7001386404653669,0.9261724698213007,1
gene-R0792_RS08000,pvdD,host,0.7963751353409222,0.977333733271295,1
gene-R0792_RS14835,yedE,host,0.6895808014876204,1,0.9306543358799898
gene-R0792_RS28705,gene-R0792_RS28705,host,0.5136623056042711,0.900719909436158,1
gene-R0792_RS29675,gene-R0792_RS29675,host,0.4810969373336226,0.7758857452419762,1
gene-R0792_RS01620,gene-R0792_RS01620,host,0.5016000670137076,0.7987382884502995,1
gene-R0792_RS17650,gene-R0792_RS17650,host,0.6913624122539034,0.8617617335680423,1
gene-R0792_RS15215,gene-R0792_RS15215,host,0.8692919429685269,1,0.890178807279627
gene-R0792_RS05765,gene-R0792_RS05765,host,0.6479917835980795,0.7985467932051915,1
gene-R0792_RS29435,gene-R0792_RS29435,host,0.5735275460204373,0.7824698269363001,1
gene-R0792_RS06160,gene-R0792_RS06160,host,1,0.930393622041522,0.767718109665021
gene-R0792_RS15800,gene-R0792_RS15800,host,0.7281948793883024,1,0.9786084406586796
gene-R0792_RS07010,araD1,host,1,0.8688527206809387,0.8224007749125646
gene-R0792_RS28385,gene-R0792_RS28385,host,0.7243426641426032,0.8493843457383201,1
gene-R0792_RS01405,gene-R0792_RS01405,host,0.7784892587130111,0.8864533835721503,1
gene-R0792_RS12985,gene-R0792_RS12985,host,0.9566503509428824,1,0.8489242421889711
gene-R0792_RS24525,gene-R0792_RS24525,host,0.6032699822031679,0.8582211153612783,1
gene-DMS3-24,gene-DMS3-24,phage,0.565825149278428,0.5996898011044897,1
gene-R0792_RS17990,gene-R0792_RS17990_gene_phzB,host,1,0.6730509510588022,0.5311078150193257
gene-R0792_RS07840,gene-R0792_RS07840_gene_tssE,host,1,0.5103294098112395,0.5001011199398328
gene-R0792_RS09590,gene-R0792_RS09590,host,0.5358376439880117,0.9107258356566796,1
gene-R0792_RS20235,spuE,host,0.8384099693209571,0.9498951521411948,1
gene-R0792_RS23920,dctD,host,0.5677789644724885,0.777708976564302,1
gene-R0792_RS26755,gene-R0792_RS26755,host,0.6568149657613679,0.90824363750483,1
gene-R0792_RS26575,murI,host,0.8822564624995951,0.905125654334856,1
gene-R0792_RS26715,gene-R0792_RS26715,host,0.6917188323142739,0.8147820339527196,1
gene-R0792_RS02340,gene-R0792_RS02340,host,0.5706923255328709,0.8449393840131918,1
gene-R0792_RS13865,gene-R0792_RS13865,host,0.6374092093824472,1,0.8695165591722144
gene-R0792_RS29525,phaG,host,0.8397780051725796,0.9218223004964412,1
gene-R0792_RS24515,gene-R0792_RS24515,host,0.4752224396614867,0.8411780366500644,1
gene-R0792_RS19055,gene-R0792_RS19055,host,0.1767805523854542,0.6318110977465622,1
gene-R0792_RS05575,gene-R0792_RS05575,host,0.5105140343351288,0.8850173439514547,1
gene-R0792_RS04565,gene-R0792_RS04565,host,0.788083838173124,1,0.9184836597367164
gene-R0792_RS18030,gene-R0792_RS18030,host,1,0.7809660009927907,0.7406987443258586
gene-R0792_RS25045,amiB,host,0.9156668504567632,1,0.9479600501686956
gene-R0792_RS24560,pilN,host,0.9900370823148732,1,0.989007063628788
gene-R0792_RS29785,lon,host,1,0.8722596671352792,0.7696837658086404
gene-R0792_RS03165,gene-R0792_RS03165,host,0.7250191110827185,0.9317023453758484,1
gene-R0792_RS15905,ndk,host,0.7545705839673184,1,0.9267229113243304
gene-R0792_RS05450,gene-R0792_RS05450,host,0.5595240399064664,0.8410604750206824,1
gene-R0792_RS25145,gene-R0792_RS25145,host,0.7190125963550993,1,0.7915566103062441
gene-R0792_RS05485,gene-R0792_RS05485_gene_phzF,host,1,0.9941023590183904,0.511841896407672
gene-R0792_RS21260,gene-R0792_RS21260,host,1,0.651669400738356,0.4117116634443994
gene-R0792_RS16200,gene-R0792_RS16200,host,0.5900796252856536,0.7162948684879489,1
gene-R0792_RS29390,gene-R0792_RS29390,host,0.8833265170136818,1,0.9997411074056972
gene-R0792_RS27435,gene-R0792_RS27435,host,0.6267839112668475,0.8790285242750635,1
gene-R0792_RS13155,gene-R0792_RS13155,host,0.5717828360124135,0.6828046271273073,1
gene-R0792_RS23745,amgR,host,0.4420568276589606,0.8619216252523398,1
gene-R0792_RS17320,gene-R0792_RS17320,host,0.6156074772276445,0.912935449191102,1
gene-R0792_RS03275,gene-R0792_RS03275,host,0.549555494986606,1,0.6895812512493726
gene-R0792_RS19190,gene-R0792_RS19190,host,0.4544906530032422,0.5524041906623022,1
gene-R0792_RS09130,gene-R0792_RS09130,host,0.5550699323750424,0.8404062293323947,1
gene-R0792_RS19925,gene-R0792_RS19925,host,0.8028525312845047,0.8766512246656734,1
gene-R0792_RS28820,gene-R0792_RS28820,host,0.7047669582524763,0.7585931489848927,1
gene-R0792_RS03035,gene-R0792_RS03035,host,0.5339774606300413,0.7281222295556451,1
gene-R0792_RS09855,gene-R0792_RS09855,host,1,0.990763356318374,0.5218386963661136
gene-R0792_RS01975,gene-R0792_RS01975,host,0.677427194671243,0.5787877764952483,1
gene-R0792_RS09720,gene-R0792_RS09720_gene_gspG,host,0.6479345256924239,0.8569261054725945,1
gene-R0792_RS11680,gene-R0792_RS11680,host,0.678401606827219,0.8424148613116977,1
gene-R0792_RS09205,gene-R0792_RS09205,host,0.6852466352068306,1,0.9067692540487284
gene-R0792_RS23220,gene-R0792_RS23220,host,0.6909460510647129,0.9430286006970532,1
gene-R0792_RS23720,gene-R0792_RS23720,host,0.5368642142942126,0.9208508502713408,1
gene-R0792_RS08405,foxR,host,0.2589229001514493,0.516268483118527,1
gene-R0792_RS10280,gene-R0792_RS10280,host,0.6334894997050771,0.9518314057170612,1
gene-R0792_RS17110,aqpZ,host,0.6444615080816011,1,0.8994652361125752
gene-R0792_RS05075,gene-R0792_RS05075,host,0.5027475421040145,0.9537243231734056,1
gene-R0792_RS15780,gene-R0792_RS15780,host,0.8346517699018949,0.9658732804740584,1
gene-R0792_RS21840,rnpA,host,0.7547186890677299,0.8940550504361127,1
gene-R0792_RS18685,gene-R0792_RS18685,host,0.4753558663035707,0.5525721285238903,1
gene-R0792_RS18150,secY,host,1,0.838424092294878,0.8087552783973192
gene-R0792_RS29065,gene-R0792_RS29065,host,1,0.5890954120632225,0.2652959995630978
gene-R0792_RS01455,gene-R0792_RS01455,host,1,0.9682287023913284,0.9846682013051142
gene-R0792_RS23520,gene-R0792_RS23520,host,0.9854112483362296,1,0.9638968684602676
gene-R0792_RS05470,phzC,host,1,0.5375093082051352,0.1776138273867194
gene-R0792_RS02230,gene-R0792_RS02230,host,0.5806912773183979,0.8765636908780398,1
gene-R0792_RS05150,gene-R0792_RS05150,host,0.69186419802262,0.8844657358867473,1
gene-R0792_RS25185,choE,host,0.6378489648748306,1,0.958957648244795
gene-R0792_RS28730,gene-R0792_RS28730,host,1,0.4783815014763302,0.5802357983272185
gene-R0792_RS26285,gene-R0792_RS26285,host,0.5544044445724202,0.8125836154457157,1
gene-R0792_RS16590,cioA,host,0.8799531334582805,0.9972540708308464,1
gene-R0792_RS18950,fba,host,0.4882386621004333,0.7384236439064829,1
gene-R0792_RS24430,tatB,host,0.5527634943255901,0.9407584272432448,1
gene-R0792_RS27495,gene-R0792_RS27495,host,0.8211102556637837,0.8694267513875505,1
gene-R0792_RS21480,gene-R0792_RS21480,host,0.5902076340328173,1,0.9959818167135192
gene-R0792_RS11780,gene-R0792_RS11780,host,0.6535950575107154,0.9783420971267284,1
gene-R0792_RS15900,rlmN,host,0.7190039350914637,0.9525447517546836,1
gene-R0792_RS16365,gene-R0792_RS16365,host,0.5695247993076586,0.8151681628303904,1
gene-R0792_RS13680,tsaA,host,0.5945948882396929,0.5533386935792051,1
gene-R0792_RS04655,gene-R0792_RS04655,host,0.394004454970411,0.762753606063828,1
gene-R0792_RS24395,gene-R0792_RS24395,host,0.4415433889916204,0.6436876424194473,1
gene-R0792_RS09880,gene-R0792_RS09880,host,0.6743981546777221,0.90361709528553,1
gene-R0792_RS14565,gene-R0792_RS14565,host,0.6265617842027005,1,0.9955843728963042
gene-R0792_RS25690,gene-R0792_RS25690,host,0.7286185377396364,0.6692078808758709,1
gene-R0792_RS29315,gene-R0792_RS29315,host,0.760742182075113,1,0.8739333914308881
gene-R0792_RS04905,gene-R0792_RS04905,host,0.9467638214885664,0.920610312484896,1
gene-R0792_RS02490,gene-R0792_RS02490,host,1,0.8215229788482868,0.6893754205120359
gene-R0792_RS21275,gene-R0792_RS21275,host,0.7061061638704444,1,0.7269109065955089
gene-R0792_RS25105,rnr,host,0.6251361632125901,0.9020458275890522,1
gene-R0792_RS28650,gene-R0792_RS28650,host,0.4487154482849434,1,0.5453353063572519
gene-R0792_RS02585,gene-R0792_RS02585,host,1,0.9288432696021276,0.8145073889586434
gene-R0792_RS19175,nirJ,host,0.619045632329855,1,0.6280744980571057
gene-R0792_RS09145,gene-R0792_RS09145,host,0.5988507459647078,0.662610525120836,1
gene-R0792_RS25720,gene-R0792_RS25720,host,0.8302565718360417,0.9445858360216968,1
gene-R0792_RS22065,gene-R0792_RS22065,host,0.5036937956801071,0.8381519949116107,1
gene-R0792_RS17695,gene-R0792_RS17695,host,0.652022214228529,0.8894276387001093,1
gene-R0792_RS06985,gene-R0792_RS06985,host,0.2914650476152699,0.6600528581005008,1
gene-R0792_RS21365,vgrG1a,host,0.7367696384538216,0.8000530271598775,1
gene-R0792_RS14040,gene-R0792_RS14040,host,0.453541112911732,0.8386344049420782,1
gene-R0792_RS16880,leuS,host,0.67861298586932,0.8202415992606484,1
gene-R0792_RS22985,gene-R0792_RS22985,host,0.7376357742906361,0.9750162618127984,1
gene-R0792_RS28340,gene-R0792_RS28340,host,0.5461776741369153,0.8236946412840808,1
gene-R0792_RS27460,traD,host,0.7985790600723163,0.9220548001750316,1
gene-R0792_RS15060,mexK,host,0.9562282979584956,1,0.7909478420782657
gene-R0792_RS02735,gene-R0792_RS02735,host,0.804327569829745,0.962372833343194,1
gene-R0792_RS11835,gene-R0792_RS11835,host,0.6977827926269807,0.8490794787512999,1
gene-R0792_RS00835,gene-R0792_RS00835,host,0.480758919137417,0.6363736388386873,1
gene-R0792_RS23600,gene-R0792_RS23600,host,0.8852458466619354,0.9851799199142298,1
gene-R0792_RS26220,gene-R0792_RS26220,host,0.705154030916723,1,0.8804313740558293
gene-R0792_RS18270,rpsG,host,0.7825402020872424,0.9208395158849708,1
gene-R0792_RS13285,gene-R0792_RS13285,host,0.5319925861400877,0.6818474964032789,1
gene-R0792_RS02895,aphA,host,0.5125312194039959,0.6411511515554841,1
gene-R0792_RS06730,glgB,host,0.8834259872190214,1,0.8954295716099361
gene-R0792_RS19395,gene-R0792_RS19395,host,0.7047906775592265,0.778505160052717,1
gene-R0792_RS22620,gene-R0792_RS22620_gene_glyA,host,0.8036741029594281,1,0.9422661351239447
gene-R0792_RS27810,gene-R0792_RS27810,host,1,0.9826945839521884,0.9775635767086396
gene-R0792_RS08230,gene-R0792_RS08230_gene_hflK,host,0.7310145290509585,1,0.721767213289623
gene-R0792_RS24585,aroB,host,0.8021989327886336,0.8891524294550667,1
gene-R0792_RS07165,gene-R0792_RS07165,host,1,0.8015075476497951,0.7172397656467548
gene-R0792_RS28950,gene-R0792_RS28950,host,0.5901471328219557,0.8384690768522903,1
gene-R0792_RS28115,gatB,host,0.7539974168735321,0.8399596831163806,1
gene-R0792_RS03745,gene-R0792_RS03745,host,0.6811023566477412,1,0.922646432530955
gene-R0792_RS26825,gene-R0792_RS26825,host,0.5184788570489824,0.698230002012397,1
gene-R0792_RS05425,gene-R0792_RS05425,host,1,0.9734053579817916,0.5894557347915673
gene-R0792_RS06175,gene-R0792_RS06175,host,0.6357955643336783,0.7509793912853636,1
gene-R0792_RS01675,gene-R0792_RS01675,host,0.6521196134442501,1,0.950980695143115
gene-R0792_RS04240,gene-R0792_RS04240_gene_tssJ,host,0.475708874691174,0.6516839219272466,1
gene-R0792_RS26415,gene-R0792_RS26415,host,0.6486617006007748,0.9307044541619344,1
gene-R0792_RS18805,tsaD,host,0.5788288882163384,0.8527177760503883,1
gene-R0792_RS19435,mdtD,host,0.9193243102414744,1,0.955856626412018
gene-R0792_RS29775,gene-R0792_RS29775,host,0.5882289460151422,0.8455404494430495,1
gene-R0792_RS24950,gene-R0792_RS24950,host,0.4867450538701857,0.7908077590220249,1
gene-R0792_RS06550,gene-R0792_RS06550,host,1,0.91706697282983,0.922050508614792
gene-R0792_RS17915,bfiR,host,0.5956411207481422,0.902907342842526,1
gene-R0792_RS01150,flgE,host,0.5997591719377808,1,0.8708217998538981
gene-R0792_RS00475,gene-R0792_RS00475,host,0.9118479294212845,0.9940380152451632,1
gene-R0792_RS24605,hemE,host,0.5452076652728066,0.7237099607041002,1
gene-R0792_RS24315,gene-R0792_RS24315_gene_hutG,host,0.9584782045106648,1,0.9972743170833486
gene-R0792_RS05140,gene-R0792_RS05140,host,0.6401171091033341,1,0.9677091749986416
gene-R0792_RS09500,gene-R0792_RS09500,host,0.4438759463744059,0.7903890688605775,1
gene-R0792_RS00395,lpxO2,host,0.777326172186488,0.8388612870387991,1
gene-R0792_RS12680,azoR3,host,0.9739072353279776,0.8282226477210397,1
gene-R0792_RS00265,gene-R0792_RS00265,host,0.69403997662719,0.8180239969958782,1
gene-R0792_RS05400,gene-R0792_RS05400,host,0.6677709940633755,0.8946343032951262,1
gene-R0792_RS15480,gene-R0792_RS15480,host,0.5410191069335429,0.7008123009768359,1
gene-R0792_RS17730,gene-R0792_RS17730,host,0.3718581202302034,0.8099888604506952,1
gene-R0792_RS11790,gene-R0792_RS11790,host,0.6095219593101888,1,0.9562875232466612
gene-R0792_RS23300,gene-R0792_RS23300,host,0.5701863266149274,0.9124482085621416,1
gene-R0792_RS05040,gene-R0792_RS05040,host,0.7190388558494378,0.8779072372844393,1
gene-R0792_RS24170,gene-R0792_RS24170,host,0.5714949231767257,0.7851043529783901,1
gene-R0792_RS24465,gene-R0792_RS24465,host,0.4914730085133393,0.9709956870600596,1
gene-R0792_RS19180,gene-R0792_RS19180_gene_cobA,host,0.5535023261364838,1,0.7509861574000746
gene-R0792_RS14150,rhlA,host,0.9669764633553132,1,0.8926630625692644
gene-R0792_RS23475,gene-R0792_RS23475,host,0.4294994320868657,0.7161157402966144,1
gene-R0792_RS02220,btuB,host,0.5262322796590149,0.759389786687296,1
gene-R0792_RS15025,gene-R0792_RS15025,host,0.8339058165339774,0.9078671175031122,1
gene-R0792_RS24565,pilO,host,1,0.8803127002579253,0.7207032188026565
gene-R0792_RS10445,pilZ,host,0.5919009742438267,1,0.9516275403920172
gene-R0792_RS10325,gene-R0792_RS10325,host,0.7689458959121767,1,0.8618341985880672
gene-R0792_RS00615,gene-R0792_RS00615_gene_xerC,host,0.8715319368404579,0.9374546270153468,1
gene-R0792_RS14810,truD,host,0.7338975401221876,0.7979008675941351,1
gene-R0792_RS24350,gene-R0792_RS24350,host,0.5799561026600601,0.989682818144647,1
gene-R0792_RS08110,gene-R0792_RS08110,host,1,0.7790670980003048,0.39820718978037
gene-R0792_RS03880,gene-R0792_RS03880,host,0.5596053230126433,0.9050885282654838,1
gene-R0792_RS10400,gene-R0792_RS10400,host,1,0.8585562281269389,0.5854560108391438
gene-R0792_RS26975,ccpA,host,0.5443500788877826,1,0.9735325367998844
gene-R0792_RS05910,pqqD,host,0.6739114395511114,0.7226618246182959,1
gene-R0792_RS16355,gene-R0792_RS16355,host,0.8347246110077307,1,0.940995893136386
gene-R0792_RS13335,gene-R0792_RS13335,host,0.7972330726355257,0.9850794824591216,1
gene-R0792_RS07690,gene-R0792_RS07690,host,0.4172808106479323,0.9350488991855332,1
gene-R0792_RS02650,gene-R0792_RS02650,host,0.6234577602611022,0.8013182479297878,1
gene-R0792_RS14315,rnt,host,0.5483922523749968,0.7969871012538823,1
gene-R0792_RS21065,gene-R0792_RS21065,host,0.465808177252327,0.9127936271395594,1
gene-R0792_RS20810,gene-R0792_RS20810,host,0.4930758065327512,0.6312172443087938,1
gene-R0792_RS02925,gene-R0792_RS02925,host,0.5246137011587598,0.8339384834261483,1
gene-R0792_RS01020,gene-R0792_RS01020,host,0.7321541128029099,1,0.9752146001399956
gene-R0792_RS24575,pilQ,host,1,0.7904083993860236,0.5805056936307239
gene-R0792_RS07885,gene-R0792_RS07885,host,0.804750737998674,0.7657780612847522,1
gene-R0792_RS21470,tagQ,host,0.6185973453356742,0.8777341784427647,1
gene-R0792_RS03885,gene-R0792_RS03885,host,0.539077081360287,0.7146985382074853,1
gene-R0792_RS04540,pscL,host,0.7407942396073819,1,0.7385615096758379
gene-R0792_RS10310,gene-R0792_RS10310,host,0.7523157786408105,0.869396595723202,1
gene-R0792_RS15945,iscR,host,0.6765082233923589,0.8801741230696869,1
gene-R0792_RS24445,hisI,host,0.6522630713107277,0.9285674015578622,1
gene-R0792_RS13455,hsbA,host,0.8033106224265553,1,0.912032455045042
gene-R0792_RS00150,gene-R0792_RS00150,host,0.8050072786755005,0.9656153141875782,1
gene-R0792_RS02815,gene-R0792_RS02815,host,0.8047613957956116,1,0.9628367687859478
gene-R0792_RS23465,gene-R0792_RS23465,host,0.8508932213999398,0.9604211521673748,1
gene-R0792_RS23075,gene-R0792_RS23075,host,0.6557023585412421,0.9105748793847692,1
gene-R0792_RS14355,gene-R0792_RS14355,host,0.5635084121654725,0.9075023010652828,1
gene-DMS3-10,gene-DMS3-10,phage,0.1574895647443914,1,0.985609504457431
gene-R0792_RS07780,gene-R0792_RS07780_gene_ssuD,host,0.9969620689415076,0.7726846346536378,1
gene-R0792_RS02255,cobU,host,0.7808199400735872,0.7179546119177085,1
gene-R0792_RS02845,gene-R0792_RS02845,host,0.7541194451195459,1,0.9102426493200056
gene-R0792_RS07635,gene-R0792_RS07635,host,0.7240537258482176,0.977680212490194,1
gene-R0792_RS29600,mmsB,host,0.7251665295465864,1,0.7470944488973077
gene-R0792_RS03790,sdhA,host,0.6893236244895212,0.7535691620097514,1
gene-R0792_RS07405,gene-R0792_RS07405,host,0.6642321008725898,0.9808525433811056,1
gene-R0792_RS15490,nagE,host,0.7457910779858213,1,0.989996614067114
